Javad Azadi,"PhD Candidate of Cyber Policy, Imam Sadiq University",isu.ac.ir,2,Public Policy & Administration | Governance | Cyber Policy | Platform Society,https://scholar.google.com/citations?hl=en&user=nX6xRcUAAAAJ
Sheng Bacud,Isabela State University Cauayan Campus,isu.edu.ph,2,political science,https://scholar.google.com/citations?hl=en&user=nEk4Uj8AAAAJ
Reza Baniasad,"… Professor of Strategic Management, Faculty of  Management, Imam Sadiq University",isu.ac.ir,2,Strategic Management | Cyberspace | Cyber Research Methodology | E-Commerce | Online Research,https://scholar.google.com/citations?hl=en&user=pUtPgVMAAAAJ
Angie Godfrey,Idaho State University,isu.edu,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=78rEHwQAAAAJ
Roohollah Kohan Hoosh Nejad,ISU,iran.ir,2,Energy Economics | Petroleum fiscal and contractual regimes,https://scholar.google.com/citations?hl=en&user=TA5jEYQAAAAJ
Hannah Brinser,Idaho State University,isu.edu,2,counseling | school counseling | counselor education | supervision | trauma,https://scholar.google.com/citations?hl=en&user=srVzgzoAAAAJ
MohammadHosain Alizadeh,ISU student,Not Mentioned,2,law,https://scholar.google.com/citations?hl=en&user=sDjdHlUAAAAJ
Willman Bravo Espinoza,Tecnológico Universitario Rumiñahui ISU ISTER,ister.edu.ec,2,ADMINISTRACION CONTABILIDAD …,https://scholar.google.com/citations?hl=en&user=Kx_XJHQAAAAJ
Paulo Opiña Jr,Isabela State University,isu.edu.ph,2,Deep Learning,https://scholar.google.com/citations?hl=en&user=NlNGSQEAAAAJ
Goldyn Anne Aquino,"Instructor, Institute of Fisheries, Isabela State University",isu.edu.ph,2,Aquaculture | Marine Biology | Freshwater eel behavior,https://scholar.google.com/citations?hl=en&user=IMNsi-gAAAAJ
Jeremy Houser,Indiana State University,Not Mentioned,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=t0NTs_sAAAAJ
Adona Saquing-Abana,"Professor in Mathematics, Isabela State University Cabagan",isu.edu.ph,2,Plane trigonometry and education,https://scholar.google.com/citations?hl=en&user=_ZICs0AAAAAJ
Noel Ayap Palapuz,Isabela State University,isu.edu.ph,2,Education,https://scholar.google.com/citations?hl=en&user=4rsnSSMAAAAJ
Shishir Khanal,"Measurement and Control Engineering, ISU",isu.edu,2,Controls Engineering | XR Technology | Jet Engine Modeling and Control,https://scholar.google.com/citations?hl=en&user=yhaCIUEAAAAJ
Jose B. Rosario,Isabela State University Cabagan Campus,isu.edu.ph,2,Graph Theory,https://scholar.google.com/citations?hl=en&user=QnmHbkwAAAAJ
Mary Ann Baua,Isabela State University,isu.edu.ph,2,Hospitality Industry Management,https://scholar.google.com/citations?hl=en&user=ddcRfZQAAAAJ
Arnie Antonio,Isabela State University San Mariano,isu.edu.ph,2,Language,https://scholar.google.com/citations?hl=en&user=Genel_0AAAAJ
Edgar Andrés Bravo Donoso,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,2,tecnologías de la información,https://scholar.google.com/citations?hl=en&user=ww7SV10AAAAJ
Rockangel Jamoral,Assistant Professor of Social Science,isu.edu.ph,2,Social Science | Education | Sociology | Political Science | Psychology,https://scholar.google.com/citations?hl=en&user=eAu-LucAAAAJ
María Dolores Lozano Gutiérrez,Investigadora y profesora en Universidad de las Américas Puebla e ISU Universidad,udlap.mx,2,comunicación organizacional | metodologías de investigación en … | mercadotecnia,https://scholar.google.com/citations?hl=en&user=s-owEv0AAAAJ
Bondee L. Peñaflor,ISABELA STATE UNIVERSITY,isu.edu.ph,2,Climate Change | Solid Waste Management | Environmental Impact Assessment | Disaster Risk Reduction and Management | Carbon Sequestr,https://scholar.google.com/citations?hl=en&user=o9sYGqQAAAAJ
Quennie Joy Mesa,Not Mentioed,isu.edu.ph,2,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8XqSD8oAAAAJ
Jared Wuerzburger,Indiana State University,indstate.edu,1,Information Technology | Technology Education | Microcontrollers | Virtual Reality | Stereoscopic 3D,https://scholar.google.com/citations?hl=en&user=BQndfUcAAAAJ
Muna Abu Gosseisa,"Ibn Sina University, Assistant Professor",isu.edu.sd,1,Machine learning | ICT in context of e-learning and e-education,https://scholar.google.com/citations?hl=en&user=IIfQBnEAAAAJ
Mortaza Fakhari,"Assistant Professor of Political Science, Imam Sadiq University",isu.ac.ir,1,political thoughts,https://scholar.google.com/citations?hl=en&user=4FcnSsUAAAAJ
Rooholamin Saeidi,"Assistant Professor of International Relations, Imam Sadiq University",isu.ac.ir,1,Diplomacy & of International Relations,https://scholar.google.com/citations?hl=en&user=tBaAv4QAAAAJ
Amir Zowqi,"Assistant Professor, Department of Qura'n and Hadith Studies, Faculty of Theology and …",isu.ac.ir,1,Arabic Literature | Linguistics | Rhetoric | Theology | Jurisprudence,https://scholar.google.com/citations?hl=en&user=o39bAPAAAAAJ
Joshua Harrison,Idaho State University,isu.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Lbi0dMIAAAAJ
Cheryl O'brien,Not Mentioed,isu.edu,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=h5yc6ywAAAAJ
akram joudy nemati | اکرم جودی نعمتی,professor of Persian Language and Literature,isu.ac.ir,1,Persian Language | Islamic mysticism | Literary Criticism | women Studies,https://scholar.google.com/citations?hl=en&user=BOVZcu0AAAAJ
nader jafari haftkhani,Not Mentioed,isu.ac.ir,1,islamic management . marketing . tourism …,https://scholar.google.com/citations?hl=en&user=Jpg7jrwAAAAJ
MohammadMahdi Alishiri,"Assistant Professor, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,1,Islamic Management | Human Resource Management,https://scholar.google.com/citations?hl=en&user=2zbx4FkAAAAJ
سعید حجازی فر,پژوهشگر مدیریت اسلامی دانشگاه، Islamic management researcher,isu.ac.ir,1,مدیریت اسلامی، مدیریت دولتی، مدیریت جهادی …,https://scholar.google.com/citations?hl=en&user=8kHqToUAAAAJ
Kelvin Kris Gonzales,Isabela State University - San Mateo Campus,isu.edu.ph,1,Automation | Information System | Mobile Application,https://scholar.google.com/citations?hl=en&user=cYQD6LMAAAAJ
Mohammad Hosein Shoaee,"Assistant Professor, Faculty of  Culture and Communication. Imam Sadiq University",isu.ac.ir,1,Intercultural & International Communication,https://scholar.google.com/citations?hl=en&user=CJ6U75wAAAAJ
"pirmaleki, P","Researcher, Imam Sadigh University",isu.ac.ir,1,Scoping Review | Qualitative Systematic Review | Religion and management,https://scholar.google.com/citations?hl=en&user=QqyV_Q8AAAAJ
Jacob Hubers,"Graduate Teaching Assistant, Idaho State University",isu.edu,1,Personality Psychology | Experimental Psychology | Accuracy of Personality Judgments,https://scholar.google.com/citations?hl=en&user=gFl-KwkAAAAJ
Freddie Libatique,Isabela State University-Main,isu.edu.ph,1,Animal Science,https://scholar.google.com/citations?hl=en&user=XUcCazMAAAAJ
BK Shipps,Idaho State University,isu.edu,1,Evolution | Mammalia | vertebrate paleontology | synapsida | cetacea,https://scholar.google.com/citations?hl=en&user=vGR7nLgAAAAJ
زهره موسی زاده,"Associate Professor of Developmental Psychology, Imam Sadegh University",isu.ac.ir,1,educational psychology | educational management | educational system | family psychology,https://scholar.google.com/citations?hl=en&user=-fHGFLEAAAAJ
AUDREY B. SIMON,ISABELA STATE UNIVERSITY,isu.edu.ph,1,EDUCATION,https://scholar.google.com/citations?hl=en&user=KIsrFWEAAAAJ
Ma. Theresa L. Eustaquio,"Faculty, Isabela State University",isu.edu.ph,1,language education | language assessment | sociolinguistics,https://scholar.google.com/citations?hl=en&user=dktcPcMAAAAJ
Yousef Deikna,Not Mentioed,isu.edu,1,British English | TESOL | Linguistics | Applied Linguistics | Second Language Reading,https://scholar.google.com/citations?hl=en&user=v7KenvQAAAAJ
Michael Bryan Lumaban,Not Mentioed,isu.edu.ph,1,Face Recognition,https://scholar.google.com/citations?hl=en&user=b8qBotcAAAAJ
Troy Tetreault,Graduate Student,isu.edu,1,Pollination Ecology,https://scholar.google.com/citations?hl=en&user=Jldu33UAAAAJ
Angelito Estoesta Alvarado,Assistant Professor - Isabela State University,isu.edu.ph,1,Not Mentioned,https://scholar.google.com/citations?hl=en&user=I3v4LI0AAAAJ
Jaypee Zipagan,Isabela State University,isu.edu.ph,1,Mathematics and Education,https://scholar.google.com/citations?hl=en&user=8aNiELYAAAAJ
Catleen Madayag,Isabela State University,isu.edu.ph,1,Information and Communication Technology,https://scholar.google.com/citations?hl=en&user=gvzUJKMAAAAJ
Luis Guallasamin,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,1,tic,https://scholar.google.com/citations?hl=en&user=U592t0AAAAAJ
Erika Ordóñez,TECNOLÓGICO UNIVERSITARIO RUMIÑAHUI ISU ISTER,ister.edu.ec,1,Enfermería,https://scholar.google.com/citations?hl=en&user=QMFviGkAAAAJ
Carlos  Paspuel,Tecnologico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,1,seguridad en redes | redes | Internet de las Cosas,https://scholar.google.com/citations?hl=en&user=Lu2uVMAAAAAJ
Patricia Aguaiza Loja,TECNOLOGICO UNIVERSITARIO RUMIÑAHUI (ISU-ISTER),ister.edu.ec,1,Marketing y Publicidad,https://scholar.google.com/citations?hl=en&user=UE8kgyMAAAAJ
LUIS ALERTO ALVAREZ,"Profesor Petróleos, ISU ISTER",Not Mentioned,1,Petroleos,https://scholar.google.com/citations?hl=en&user=GfTkYDgAAAAJ
Michael A. Tabug,"Instructor of Biology, Isabela State University",isu.edu.ph,1,Herpetology | Zoology | Biodiversity,https://scholar.google.com/citations?hl=en&user=NKL6Df4AAAAJ
Lilibeth Languido,Isabela State University San Mariano Campus,isu.edu.ph,1,Agriculture | Animal Science,https://scholar.google.com/citations?hl=en&user=X0W11vEAAAAJ
Clarinda Galiza,Associate Professor V,isu.edu.ph,1,Language,https://scholar.google.com/citations?hl=en&user=Msios10AAAAJ
Tyler Paladino,"PhD Candidate, Idaho State University",isu.edu,1,Physical Volcanology | Explosive Volcanism | Remote Sensing | Hazards | Planetary Science,https://scholar.google.com/citations?hl=en&user=8K3xbLUAAAAJ
Grace Honnag Lupao,"Instructor, Isabela State University",isu.edu.ph,1,criminology | social science,https://scholar.google.com/citations?hl=en&user=lO_B__IAAAAJ
Julie F. Espinosa,Not Mentioed,isu.edu.ph,1,Social Science,https://scholar.google.com/citations?hl=en&user=ccDnxJAAAAAJ
Salman Emrani سلمان عمرانی,"Assistant Professor of Criminal Law & Criminology, Imam Sadiq University",isu.ac.ir,Not Mentioned,Criminology | Criminal Law | Philosophy of Law | Islamic Studies,https://scholar.google.com/citations?hl=en&user=lScri9cAAAAJ
hamid mortazaniya,Not Mentioed,isu.ac.ir,Not Mentioned,financial systems,https://scholar.google.com/citations?hl=en&user=SlCqcScAAAAJ
Marsha A. Miller,"Librarian, Indiana State University",Not Mentioned,Not Mentioned,information literacy | women's studies | music | libraries,https://scholar.google.com/citations?hl=en&user=KUFZzn8AAAAJ
Tracy L. Collum,Idaho State University,isu.edu,Not Mentioned,female leadership | higher education | q methodology,https://scholar.google.com/citations?hl=en&user=pM7OGh8AAAAJ
Heather Rayl,Indiana State University,indstate.edu,Not Mentioned,Libraries | user experience | visual literacy | web design,https://scholar.google.com/citations?hl=en&user=Z-75SN0AAAAJ
علی راه نشین,دانشجو,isu.ac.ir,Not Mentioned,finance,https://scholar.google.com/citations?hl=en&user=dTelBzsAAAAJ
"Charles Scott Benson, Jr.",Professor of Economics at Idaho State University,isu.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Pumu7-gAAAAJ
Roghaieh Sadat Momen|رقیه السادات مومن,"Professor of law, Imam Sadigh University",isu.ac.ir,Not Mentioned,Quran | Jurisprudence | women law | Law,https://scholar.google.com/citations?hl=en&user=fYLSNioAAAAJ
fatemeh kazempoor | فاطمه کاظم پور فرد,"professor of law, Imam Sadigh University",isu.ac.ir,Not Mentioned,family | law,https://scholar.google.com/citations?hl=en&user=91r3U0kAAAAJ
fazele mirghafoorian | فاضله میرغفوریان,professor of islamic sciencess,isu.ac.ir,Not Mentioned,Islamic studies | Quranic studies | Hadith studies,https://scholar.google.com/citations?hl=en&user=VO7nFcgAAAAJ
معصومه حاجی عموشا | masoumeh haji amoosha,Professor of Emam sadiq University,isu.ac.ir,Not Mentioned,Arabic language | islam | ادبیات پایداری,https://scholar.google.com/citations?hl=en&user=ZAPf7WcAAAAJ
Mahya saffarinia|محیا صفاری نیا,"Professor of Interantional Relations and International Law, Imam Sadiq University",isu.ac.ir,Not Mentioned,human rights | family law | international law | international relations,https://scholar.google.com/citations?hl=en&user=gIRET8YAAAAJ
azam ghiyasi sani | اعظم غیاثی ثانی,professor of jurice prudence,isu.ac.ir,Not Mentioned,law | family | jurice prudence,https://scholar.google.com/citations?hl=en&user=ZcwXX5kAAAAJ
Ron Fisher,Affiliate Professor,isu.edu,Not Mentioned,organization development | critical infrastructure protection,https://scholar.google.com/citations?hl=en&user=Z19GmYsAAAAJ
rudolof isu,Universitas Persatuan Guru 1945 NTT,upg45ntt.ac.id,Not Mentioned,Linguistik,https://scholar.google.com/citations?hl=en&user=mr5zga4AAAAJ
Umgumaa abdelregal hamed,Professor of Nursing and Midwifery,isu.edu.sd,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=-g4LhLIAAAAJ
Omid Shafiei Ghahfarokhi,"Assistant Professor of Political science, Imam Sadiq University",isu.ac.ir,Not Mentioned,political philosophy | happiness | ethics | eudaimonia | well-being,https://scholar.google.com/citations?hl=en&user=_AZI8W8AAAAJ
Mahmoud karimii,"Professor of Quranic studies and Hadith, Imam Sadiq University, Faculty of theology and …",isu.ac.ir,Not Mentioned,Quranic studies | hadith | theology,https://scholar.google.com/citations?hl=en&user=BXef9PkAAAAJ
Abbas Mosallaee poor yazdi,"Professor of Theology, Faculty of Theology and Islamic Studies, Imam Sadiq University",isu.ac.ir,Not Mentioned,Religion | Philosophy | Humanities | Literature & Arts (general) | Middle Eastern & Islamic Studies,https://scholar.google.com/citations?hl=en&user=mJnxougAAAAJ
Mohammad Taghi Mohebi,Professor of Faculty of Economics and Islamic Studies,isu.ac.ir,Not Mentioned,Islamic Economics | Economics,https://scholar.google.com/citations?hl=en&user=u564WKwAAAAJ
hosein hasanzadeh,"PhD Facuilty of Islamic and Management,Imam Sadiq University",isu.ac.ir,Not Mentioned,finance | middle stearn & islamic studies | business | economics&management,https://scholar.google.com/citations?hl=en&user=PJLFXiAAAAAJ
Morteza Javanaliazar,"Assistant Professor, Faculty Of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,Not Mentioned,Public Policy & Administration | Middle Eastern & Islamic Studies | Religion,https://scholar.google.com/citations?hl=en&user=yxjNyRsAAAAJ
Sayed Mahdi Sayed Tabatabaei,"PhD Student, Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,Not Mentioned,Organization theory | Public Administration | Middle Eastern & Islamic Studies | Business Economics & Management,https://scholar.google.com/citations?hl=en&user=KUINuOMAAAAJ
fateme soleimani | فاطمه سلیمانی دره باغی,Professor of Islamic Philosophy,isu.ac.ir,Not Mentioned,Islamic Philosophy | Philosophy | Islamic kalam | فلسفه اسلامی,https://scholar.google.com/citations?hl=en&user=BXHObpYAAAAJ
kobra poorabdollah | کبری پورعبدالله,"professor of jurisprudense of islam,imam sadiq university",isu.ac.ir,Not Mentioned,law | family | lawethic | women law | islam,https://scholar.google.com/citations?hl=en&user=8tbf7R4AAAAJ
Fatemeh Molayem | فاطمه ملایم | فاطمه ملائم,Profosser of Emam Sadeq University,isu.ac.ir,Not Mentioned,Arabic Literature | islam,https://scholar.google.com/citations?hl=en&user=laVPpF4AAAAJ
Monir Haghkhah | منیر حق خواه,"professor of jurisprudense of islam,imam sadiq university",isu.ac.ir,Not Mentioned,law,https://scholar.google.com/citations?hl=en&user=hw_fT7YAAAAJ
Mahya Saffarinia,"Assistant Professor, Imam Sadiq University",isu.ac.ir,Not Mentioned,Human Rights | Womwn Rights | Children Rights | Family Law | Non-governmental Organisations,https://scholar.google.com/citations?hl=en&user=K7xRf3QAAAAJ
Mohammad Fetanat,"Assistant Professor of Faculty of Islamic Studies and Management, Imam Sadiq University",isu.ac.ir,Not Mentioned,Islamic finance | Islamic banking | Capital market,https://scholar.google.com/citations?hl=en&user=I79qF4AAAAAJ
saeedhejazifar,Researcher of Islamic Management,isu.ac.ir,Not Mentioned,Islamic Management,https://scholar.google.com/citations?hl=en&user=c8t5ExYAAAAJ
Whitney Nesser,Indiana State University,indstate.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=fZ9gaewAAAAJ
Marinel P Dayawon,Isabela state University Cauayan,isu.edu.ph,Not Mentioned,Education | gender and development | language and literature,https://scholar.google.com/citations?hl=en&user=QVAlemIAAAAJ
Hannah M. Wright,"Laboratory Technician, Idaho State University",isu.edu,Not Mentioned,Sports Medicine | Cardiology,https://scholar.google.com/citations?hl=en&user=EDm0nJAAAAAJ
saeedeh shahidi | سعیده سادات شهیدی,Professor of philosophy,isu.ac.ir,Not Mentioned,philosophy | islamic philosophy | logic | theology,https://scholar.google.com/citations?hl=en&user=LdA9N6gAAAAJ
karamat mohammadi,PhD candidate,isu.ac.ir,Not Mentioned,public policy and public administration | artificial intelligence. islamic management | social science methodology | decision makin,https://scholar.google.com/citations?hl=en&user=cXJ7ygIAAAAJ
حمید هوشنگی,Not Mentioed,isu.ac.ir,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8UmZpVIAAAAJ
ROSEMARY BURAGA,ISABELA STATE UNVIERSITY,isu.edu.ph,Not Mentioned,Information technology,https://scholar.google.com/citations?hl=en&user=2Zxw7oYAAAAJ
Nancy Gomez De Leon,Isabela State University,isu.edu.ph,Not Mentioned,Mathematics | Education | Technology in Education,https://scholar.google.com/citations?hl=en&user=Z2Y_V10AAAAJ
Romel Cristobal,"Professor of Industrial Technology, Isabela State University, Angadanan Campus",isu.edu.ph,Not Mentioned,Electronics | Solar Energy | Microcontrollers | Teacher Made Simulators/trainers,https://scholar.google.com/citations?hl=en&user=3Ud1gTUAAAAJ
Mitch Hiscocks,ISU VDPAM Clinical Professor,iastate.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PrGA2QsAAAAJ
Scott Wahlquist,Not Mentioed,isu.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=SVz9OEsAAAAJ
sherwin natividad,Isabela State University,isu.edu.ph,Not Mentioned,Business | Finance | Management and Economics,https://scholar.google.com/citations?hl=en&user=tlm7TnYAAAAJ
Shamima Siddika,"Lecturer of Textile Engineering, International Standard University",isu.ac.bd,Not Mentioned,Environmental Sustainability in textile | Technical Textile | Dyeing chemistry & kinetics,https://scholar.google.com/citations?hl=en&user=TBuTW0kAAAAJ
Omaima Hajjami,Indiana State University,sycamores.indstate.edu,Not Mentioned,Women Leadership | Human Resource Development | Cross-cultural leadership,https://scholar.google.com/citations?hl=en&user=yWOKfKsAAAAJ
Jaine Z. Tarun,"Professor of Filipino Language, Isabela State University",isu.edu.ph,Not Mentioned,language planning,https://scholar.google.com/citations?hl=en&user=zqcrnZ8AAAAJ
aa paknejad,"PhD student in Public Law, Imam Sadegh University",isu.ac.ir,Not Mentioned,public law,https://scholar.google.com/citations?hl=en&user=efgqFV0AAAAJ
رضا بکشلو,Not Mentioed,isu.ac.ir,Not Mentioned,law,https://scholar.google.com/citations?hl=en&user=JZJVNcMAAAAJ
LIEZL JOY QUILANG,"Associate Professor, Isabela State University",isu.edu.ph,Not Mentioned,Mathematics,https://scholar.google.com/citations?hl=en&user=9rCDEVUAAAAJ
Renejoy M. Bulos,Isabela State University,isu.edu.ph,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=r2aBQPsAAAAJ
NorbertoJr Tadeo,Isabela State University,isu.edu.ph,Not Mentioned,Animal Science,https://scholar.google.com/citations?hl=en&user=DuOOxSUAAAAJ
Romel Costales,"Faculty, Isabela State University",isu.edu.ph,Not Mentioned,Language and communication,https://scholar.google.com/citations?hl=en&user=DcxM7bEAAAAJ
"Suetos, Jemmarie Gerardo",Professor of Agriculture,isu.edu.ph,Not Mentioned,General relativity,https://scholar.google.com/citations?hl=en&user=4m8SXpEAAAAJ
Ehsan Honarjou,Imam Sadeq University,isu.ac.ir,Not Mentioned,Language and Literature,https://scholar.google.com/citations?hl=en&user=XonRTvEAAAAJ
Deborah L. Brown Anderson,"PhD, Indiana State University",ivytech.edu,Not Mentioned,Analytic Technology | Higher Education | Student Success,https://scholar.google.com/citations?hl=en&user=s3Yn7IkAAAAJ
Mohammadhosein Bahmanpour-khalesi,"Research fellow (Ph.D. student in Economics),Imam Sadiq (pbuh) university",isu.ac.ir,Not Mentioned,Islamic economics | scholastic economic | public finance | monetary economics | economic theology,https://scholar.google.com/citations?hl=en&user=oi9A1aEAAAAJ
Crisel Domingo,Isabela State University,isu.edu.ph,Not Mentioned,Agribusiness/Business Management,https://scholar.google.com/citations?hl=en&user=2n2vY-QAAAAJ
Gabriela Perez,Idaho State University,isu.edu,Not Mentioned,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1Mro9ggAAAAJ
Andrew J. Blinn,Idaho State University,isu.edu,Not Mentioned,stream ecology,https://scholar.google.com/citations?hl=en&user=oPgurIIAAAAJ
Kristina Manaligod,Isabela State University,isu.edu.ph,Not Mentioned,agriculture | social research | agribusiness,https://scholar.google.com/citations?hl=en&user=M2p4mm0AAAAJ
Liesel Christensen,Doctoral Student,isu.edu,Not Mentioned,Biology education,https://scholar.google.com/citations?hl=en&user=7-pdJSAAAAAJ
Mohammad Sadiq Karimi Mehrabadi,Not Mentioed,isu.ac.ir,Not Mentioned,Digital economy | Data science | ICT technology | Digital transformation,https://scholar.google.com/citations?hl=en&user=rnK9EnkAAAAJ
Yngrid Josefina Melo Quintana,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,Not Mentioned,tic,https://scholar.google.com/citations?hl=en&user=cqXf54IAAAAJ
Enrique Iván Valencia,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Ciencias de la Computación | Bases de Datos | Data Science,https://scholar.google.com/citations?hl=en&user=7ouDG2YAAAAJ
Dewis Brice Hernandez,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,enfermeria | cuidado humano | enfermeria comunitaria. innovación en …,https://scholar.google.com/citations?hl=en&user=_589sasAAAAJ
Maide Mendoza Valdespino,INSTITUTO UNIVERSTARIO RUMIÑAHUI ISU ISTER,ister.edu.ec,Not Mentioned,Enfermería,https://scholar.google.com/citations?hl=en&user=dGJYtX8AAAAJ
Najmeh Dehghani,Idaho state university,isu.edu,Not Mentioned,applied linguistics | second language acquisition | vocabulary learning,https://scholar.google.com/citations?hl=en&user=LIpQp3UAAAAJ
Rommel Valencia,TECNOLOGICO UNIVERSITARIO RUMIÑAHUI (ISU-ISTER),ister.edu.ec,Not Mentioned,ingenierias,https://scholar.google.com/citations?hl=en&user=DpFfObgAAAAJ
Andrea Santander,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,vino | vitis vinífera | coctelería | cocteles | comunicación,https://scholar.google.com/citations?hl=en&user=sp-fv90AAAAJ
Fernando Javier Jacome Sagñay,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,Not Mentioned,Automatizacion. Sistemas Fotovoltaicos …,https://scholar.google.com/citations?hl=en&user=24Lprj0AAAAJ
Erika Quinapallo,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,petroleos,https://scholar.google.com/citations?hl=en&user=81XaiTEAAAAJ
Edwin Marcelo Flores Sandoval,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Electricidad | Energías Renovables | Proyectos,https://scholar.google.com/citations?hl=en&user=F7PRjqUAAAAJ
Ximena Elizabeth Cayambe Badillo,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Administración | Finanzas | Logística | Proyectos,https://scholar.google.com/citations?hl=en&user=lBW7gEEAAAAJ
María José Chacón Mayorga,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,Not Mentioned,Pastelería,https://scholar.google.com/citations?hl=en&user=EBYxU6QAAAAJ
Roberto Daniel Verdezoto Unda,Tecnológico Universitario Rumiñahui ISU-ISTER,ister.edu.ec,Not Mentioned,Design | Multimedia | transmedia,https://scholar.google.com/citations?hl=en&user=j2QVD7EAAAAJ
Danilo Santillán,Tecnológico Universitario Rumiñahui (ISU ISTER),ister.edu.ec,Not Mentioned,Marketing,https://scholar.google.com/citations?hl=en&user=9JqDKn8AAAAJ
Ricardo Efrain Ortega,Tecnológico Universitario Rumiñahui ISU ISTER,ister.edu.ec,Not Mentioned,Marketing | Talento Humano | Emprendimiento | Desarrollo Organizacional | Economía Social y Solidaria,https://scholar.google.com/citations?hl=en&user=Qpy1uuMAAAAJ
JEFFERSON LLUMIQUINGA,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Petróleos,https://scholar.google.com/citations?hl=en&user=_VzWUcIAAAAJ
VERONICA AREVALO,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,ADMINISTRACIÓN | MARKETING | EMPRENDIMIENTO | CALIDAD,https://scholar.google.com/citations?hl=en&user=zcLnHpMAAAAJ
Ramiro Santiago Pérez Silva,Tecnológico Universitario Rumiñahui (ISU-ISTER),Not Mentioned,Not Mentioned,Gastronomía | Administración,https://scholar.google.com/citations?hl=en&user=_Ff-voMAAAAJ
Paul Rodriguez,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Proyectos | Economía | Empresa,https://scholar.google.com/citations?hl=en&user=t_ll0WkAAAAJ
Edison Patricio Paredes Pucachaqui,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Técnologico,https://scholar.google.com/citations?hl=en&user=kUIm6m0AAAAJ
Valeria Tipán Villarreal,Instituto Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Petróleos,https://scholar.google.com/citations?hl=en&user=wWGT6LQAAAAJ
Juan Carlos Bajaña,Tecnologico Universitario Rumiñahui (ISU-ISTER),Not Mentioned,Not Mentioned,Tecnología,https://scholar.google.com/citations?hl=en&user=rNSnzf0AAAAJ
MARJORY IVONNE CORTEZ RAMIREZ,TECNOLÓGICO UNIVERSITARIO RUMIÑAHUI (ISU-ISTER),ister.edu.ec,Not Mentioned,Diseño | Marca | Ilustración | Multimedia,https://scholar.google.com/citations?hl=en&user=oFHcXysAAAAJ
Irlanda Elizabeth Moreno Andrade,Tecnológico Universitario Rumiñahui (ISU-ISTER),Not Mentioned,Not Mentioned,diseño | diseño grafico | marketing,https://scholar.google.com/citations?hl=en&user=CR2CCi4AAAAJ
Juan Carlos House Vivanco,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Petróleos | educación,https://scholar.google.com/citations?hl=en&user=kxAz0_wAAAAJ
Marco Patricio Verdezoto Carrillo,Tecnológico Universitario Rumiñahui (ISU-ISTER),ister.edu.ec,Not Mentioned,Administracion | Emprendimiento | Procesos,https://scholar.google.com/citations?hl=en&user=IP6wwucAAAAJ
Hilberth Alexis Villalba Bejarano,INSTITUTO UNIVERSITARIO RUMIÑAUI ISU ISTER,ister.edu.ec,Not Mentioned,ADMINISTRACIÓN,https://scholar.google.com/citations?hl=en&user=NzWBsccAAAAJ
