Dr Hemant Kumar Singh,"Senior Lecturer, University of New South Wales, Canberra, Australia",adfa.edu.au,2262,Evolutionary Algorithms | Design Optimization | Constraint handling | Many-objective optimization,https://scholar.google.com/citations?hl=en&user=iphDIDsAAAAJ
Benjamin Turnbull,University of New South Wales,unsw.edu.au,2253,Cyber Security | Network Analysis | Digital Forensics | Wireless Security | Cyber Situation Awareness,https://scholar.google.com/citations?hl=en&user=yNL-AOkAAAAJ
Patsie Polly,The University of New South Wales,Not Mentioned,2250,Gene Regulation | Transcription,https://scholar.google.com/citations?hl=en&user=jE8kqocAAAAJ
Tim Moors,University of New South Wales (UNSW),unsw.edu.au,2250,Communication networks | Internet,https://scholar.google.com/citations?hl=en&user=xZZPHY4AAAAJ
Leela Frankcombe,"Research Fellow, Climate Change Research Centre, University of New South Wales",unsw.edu.au,2248,Oceanography | Climate Science,https://scholar.google.com/citations?hl=en&user=74ffn2cAAAAJ
Vincent J Higgins,"University of Fiji, University of New South Wales",unifiji.ac.fj,2244,Functional Genomics | Microbiology | Molecular Biology,https://scholar.google.com/citations?hl=en&user=S-YHOycAAAAJ
Jesse Goyette,University of New South Wales,unsw.edu.au,2244,Immunology,https://scholar.google.com/citations?hl=en&user=Ghanj3YAAAAJ
Zelalem Birhanu Mengesha,University of New South Wales,unsw.edu.au,2234,Health Equity | Social Determinants | Realist Evaluation | Advocacy | Sexual and Reproductive Health,https://scholar.google.com/citations?hl=en&user=LbCdVhcAAAAJ
Glenn David Otto ,"Economics, University of New South Wales ",unsw.edu.au,2233,Economics,https://scholar.google.com/citations?hl=en&user=do29ZacAAAAJ
Hans Riesen,"… of Optical Spectroscopy and Chemical Physics, The University of New South Wales",adfa.edu.au,2230,laser spectroscopy | spectral hole-burning optical data storage | X-ray storage phosphors,https://scholar.google.com/citations?hl=en&user=JMAzbGEAAAAJ
Joseph Kidston,"Climate Change Research Center, University of New South Wales",unsw.edu.au,2226,Large scale atmospheric dynamics,https://scholar.google.com/citations?hl=en&user=zQJJUEYAAAAJ
Amanda Henry,"… Professor, School of Women's and Children's Health, University of New South Wales",unsw.edu.au,2225,Maternal-fetal medicine | obstetric ultrasound | clinical trials | pre-eclampsia | medical education,https://scholar.google.com/citations?hl=en&user=NITwk1EAAAAJ
Fiona Brookman,"Centre for Criminology, University of South Wales",southwales.ac.uk,2214,(i) Homicide (ii) Criminal Investigation (iii) …,https://scholar.google.com/citations?hl=en&user=272kdd8AAAAJ
Zhihui Li,"School of Computer Science and Engineering, University of New South Wales",unsw.edu.au,2207,Artificial Intelligence | Machine Learning | Multimedia,https://scholar.google.com/citations?hl=en&user=GtlF144AAAAJ
Riza Yosia Sunindijo,Associate Professor in The University of New South Wales,unsw.edu.au,2202,construction management | construction safety | human resource management | resilience,https://scholar.google.com/citations?hl=en&user=mUz3n1YAAAAJ
Jeroen Nieuwland,"Senior Lecturer, University of South Wales",southwales.ac.uk,2196,biology | plant biology | genetics,https://scholar.google.com/citations?hl=en&user=OFPZl-0AAAAJ
"PN (Raja) Junankar also known as Raja Junankar, and PN Junankar","University of New South Wales, University of Western Sydney, and IZA, Bonn",uws.edu.au,2194,Economics,https://scholar.google.com/citations?hl=en&user=Xn6xJFwAAAAJ
Xiaoyuan Shang,"A/professor, University of New South Wales Australia",unsw.edu.au,2191,child welfare,https://scholar.google.com/citations?hl=en&user=N1aq6NcAAAAJ
Graeme F Clark,University of New South Wales,unsw.edu.au,2189,marine ecology - invasive species …,https://scholar.google.com/citations?hl=en&user=3WRx4AQAAAAJ
Emma Kirby,"UNSW Scientia Associate Professor, University of New South Wales",unsw.edu.au,2186,Sociology | Health Sociology | Qualitative | Health | Medical Sociology,https://scholar.google.com/citations?hl=en&user=9s6dOVYAAAAJ
Zhenghua Zhang,The University of New South Wales;Tsinghua University,sz.tsinghua.edu.cn,2182,Membrane. Water treatment. Catalysis …,https://scholar.google.com/citations?hl=en&user=R64NyKYAAAAJ
Jennifer L. Jolly,"Professor of Gifted Education, University of Alabama; University of New South Wales",ua.edu,2172,Gifted Education,https://scholar.google.com/citations?hl=en&user=NQfDOj8AAAAJ
Yalemzewod Assefa Gelaw,Telethon Kids Institute; University of New South Wales; University of Gondar,UNSW.edu.au,2168,Global Health | Child Health | Infectious disease | Spatial epidemiology,https://scholar.google.com/citations?hl=en&user=yVWRy2wAAAAJ
Ramon Varcoe,"Associate Professor of Vascular Surgery, University of New South Wales",unsw.edu.au,2165,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iaiARFcAAAAJ
David Shearer,University of South Wales,southwales.ac.uk,2157,sport psychology,https://scholar.google.com/citations?hl=en&user=nvjfw3EAAAAJ
Renate Egan,The University of New South Wales,unsw.edu.au,2156,Not Mentioned,https://scholar.google.com/citations?hl=en&user=9WIWNVkAAAAJ
Sean Kennedy,"Senior Lecturer in Paediatric Nephrology, University of New South Wales",unsw.edu.au,2150,Paediatrics | Adolescent medicine | Nephrology | Kidney Transplantation | Tuberous Sclerosis,https://scholar.google.com/citations?hl=en&user=1HBZ5-wAAAAJ
Peter Kien Pham,University of New South Wales,unsw.edu.au,2148,Not Mentioned,https://scholar.google.com/citations?hl=en&user=e4Vwe7wAAAAJ
Jeffrey J Coulton,University of New South Wales,unsw.edu.au,2142,Not Mentioned,https://scholar.google.com/citations?hl=en&user=RxbOROAAAAAJ
Dr Kathryn Kasmarik,"Professor, Computer Science, University of New South Wales",adfa.edu.au,2142,Computational Motivation | Artificial Intelligence | Cognitive Science | Machine Learning | Developmental Robotics,https://scholar.google.com/citations?hl=en&user=bLqIwlYAAAAJ
Matthias Jaeger,"University of New South Wales, Wollongong Hospital, Illawarra Health and Medical …",unsw.edu.au,2130,brain oxygen | autoregulation | subarachnoid haemorrhage | head injury | hydrocephalus,https://scholar.google.com/citations?hl=en&user=Xbb5C7IAAAAJ
Md. Arifur Rahim,"ARC DECRA Fellow, University of New South Wales",unsw.edu.au,2122,Self-assembly | supramolecular chemistry | coordination chemistry | liquid metals | nanoscience,https://scholar.google.com/citations?hl=en&user=QFDMOpAAAAAJ
Anne Fothergill,"Principal Lecturer, Mental Health Research, University of South Wales",southwales.ac.uk,2118,Dementia | Co-existing Mental Health and Autism … | Mental Health of Older People | Clinical Supervision | Qualitative rese,https://scholar.google.com/citations?hl=en&user=31_VQZwAAAAJ
Gareth R. Owen,"Associate Professor in Chemistry, University of South Wales",southwales.ac.uk,2116,Organometallics | hydrogen | carbon dioxide | inorganic chemistry | boron,https://scholar.google.com/citations?hl=en&user=j2rmjdEAAAAJ
Guangqing Zhang,"University of Wollongong, University of New South Wales",uow.edu.au,2114,Sustainable metals production | Clean coal technology | Kinetics and thermodynamics of chemical and … | Energ,https://scholar.google.com/citations?hl=en&user=IsmhHCgAAAAJ
Eric Lim,"Senior Lecturer, University of New South Wales",unsw.edu.au,2109,FinTech | Blockchain | Bitcoin | Digital Innovation | Sharing Economy,https://scholar.google.com/citations?hl=en&user=isL4JacAAAAJ
Tracie Barber,University of New South Wales,unsw.edu.au,2108,fluid dynamics,https://scholar.google.com/citations?hl=en&user=74M_6boAAAAJ
Andrew Blyth,University of South wales,southwales.ac.uk,2105,Cyber Security | Computer Network Defence | Computer Forensics,https://scholar.google.com/citations?hl=en&user=K-GQjs4AAAAJ
"Gary Gregory, Associate Professor",University of New South Wales,unsw.edu.au,2104,International marketing | cross-cultural consumer behavior | global branding | ecommerce and exporting,https://scholar.google.com/citations?hl=en&user=1Oa-84IAAAAJ
John W Frew,University of New South Wales,unsw.edu.au,2103,Dermatology | Immunology | Inflammatory Skin Disorders | Hidradenitis Suppurativa,https://scholar.google.com/citations?hl=en&user=1Jh-ePEAAAAJ
Dr Zhanhai Gao,University of New South Wales,unsw.edu.au,2101,Infectious diseases modelling and …,https://scholar.google.com/citations?hl=en&user=7v29nrQAAAAJ
Russell Boyce; RR Boyce; R Boyce,university of new south wales,adfa.edu.au,2093,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bOxP8AkAAAAJ
Jai Tree,University of New South Wales,unsw.edu.au,2093,microbiology | non-coding RNA | gene regulation,https://scholar.google.com/citations?hl=en&user=RNVEBQsAAAAJ
Nicholas Herold,University of New South Wales,unsw.edu.au,2091,Climate extremes and paleoclimatology,https://scholar.google.com/citations?hl=en&user=yi6a_1cAAAAJ
Michelle Torok,University of New South Wales,unsw.edu.au,2087,Mental health | criminology | suicide prevention,https://scholar.google.com/citations?hl=en&user=srrd3VYAAAAJ
Maté Biro,"EMBL Australia, Single Molecule Science node, University of New South Wales",unsw.edu.au,2084,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_11IrjQAAAAJ
Benjamin R Bavinton,"Kirby Institute, University of New South Wales",kirby.unsw.edu.au,2080,HIV | gay men | sexual behavior | HIV prevention | MSM,https://scholar.google.com/citations?hl=en&user=vjMwta4AAAAJ
Zi Ouyang,The University of New South Wales,unsw.edu.au,2073,Photovoltaic solar cell,https://scholar.google.com/citations?hl=en&user=SXqBL10AAAAJ
Laura K McKemmish,University of New South Wales,unsw.edu.au,2066,Theoretical Quantum Chemistry,https://scholar.google.com/citations?hl=en&user=h6hO9rYAAAAJ
Paul Osmond,"School of Built Environment, University of New South Wales",unsw.edu.au,2065,Urban morphology | Urban metabolism | Ecosystem services | Urban climatology | Architectural  and urban ambience,https://scholar.google.com/citations?hl=en&user=yRLvpRwAAAAJ
David Lee,"Senior Lecturer, University of South Wales",southwales.ac.uk,2063,Bird ecology and conservation | tropical forests | upland landscapes | Asiatic bears,https://scholar.google.com/citations?hl=en&user=SNQ2ZmUAAAAJ
Kristy Muir,University of New South Wales,unsw.edu.au,2054,Social policy | vulnerable young people | families | communities | disability,https://scholar.google.com/citations?hl=en&user=lCsQlGsAAAAJ
Juan P. Escobedo,The University of New South Wales Canberra,adfa.edu.au,2048,Dynamic Mechanical Behavior (shock physics …,https://scholar.google.com/citations?hl=en&user=GvyCwnkAAAAJ
Torsten Lehmann,The University of New South Wales,unsw.edu.au,2048,Solid-state circuits and systems | biomedical implants | low-power electronics | nano-meter CMOS design | cryogenic electronics,https://scholar.google.com/citations?hl=en&user=FY6pYlkAAAAJ
Satish Chand,University of New South Wales,adfa.edu.au,2034,International trade | migration | land tenure | state fragility,https://scholar.google.com/citations?hl=en&user=9ERtflAAAAAJ
Melissa A Hart,University of New South Wales,unsw.edu.au,2032,Not Mentioned,https://scholar.google.com/citations?hl=en&user=kMRNwFMAAAAJ
Luca Modenese,University of New South Wales,unsw.edu.au,2031,biomechanics | neuromechanics | musculoskeletal modelling | joint load estimation | subject-specific modelling,https://scholar.google.com/citations?hl=en&user=Qe_xe4oAAAAJ
Alice Antony,University of New South Wales,unsw.edu.au,2030,Water treatment | Water Chemistry | Membrane Processes interest,https://scholar.google.com/citations?hl=en&user=tjfbzuIAAAAJ
Kevin Haines,Visiting Professor University of South Wales,Not Mentioned,2029,Not Mentioned,https://scholar.google.com/citations?hl=en&user=yckbG-sAAAAJ
Richard Holden,University of New South Wales,unsw.edu.au,2009,Organizational economics | contract theory | law and economics | political economy,https://scholar.google.com/citations?hl=en&user=3JArHAIAAAAJ
Charitha M de Silva,University of New South Wales,unsw.edu.au,2008,Fluid Mechanics | Wall-bounded flows | Turbulence | Particle image velocimetry,https://scholar.google.com/citations?hl=en&user=TSobnPEAAAAJ
Matt Woolley,"University of New South Wales, Canberra",unsw.edu.au,1999,quantum optics | quantum control,https://scholar.google.com/citations?hl=en&user=BGXhe9cAAAAJ
Kim m Kiely,University of New South Wales,unsw.edu.au,1995,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YP-BAHQAAAAJ
Vidhyasaharan Sethu,"Senior Lecturer, The University of New South Wales",unsw.edu.au,1995,Speech Processing,https://scholar.google.com/citations?hl=en&user=gsx__zkAAAAJ
Wayne Hutchison,"senior lecturer, The University of New South Wales",adfa.edu.au,1990,magnetism | condensed matter Physics,https://scholar.google.com/citations?hl=en&user=FiV3znEAAAAJ
Stephen Doherty,University of New South Wales,unsw.edu.au,1986,psychology of language | language technology,https://scholar.google.com/citations?hl=en&user=eBTFIAYAAAAJ
Alvin Kuowei Tay,University of New South Wales,unsw.edu.au,1985,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Bb1Ycj8AAAAJ
Yann Quidé,"University of New South Wales, Neuroscience Research Australia",unsw.edu.au,1966,Trauma | PTSD | Psychosis | Neuroimaging | Pain,https://scholar.google.com/citations?hl=en&user=c8U7aXQAAAAJ
Xiaoyue Xu,University of New South Wales,uon.edu.au,1957,Population Health | Nutrition Epidemilogy | Nursing,https://scholar.google.com/citations?hl=en&user=z9-dbEoAAAAJ
chris horwitz,electrogrip university of sydney new south wales university stanford mit,electrogrip.com,1951,plasma processing | solar energy | environmental physics | electronics | … microstructures nanofabrication PECVD RIE,https://scholar.google.com/citations?hl=en&user=3US1MFcAAAAJ
Nanju Alice Lee,University of New South Wales,unsw.edu.au,1951,Food Proteins and Bioactives | Immunodiagnostics | Biosensors | Molecular Allergology | Food Allergy,https://scholar.google.com/citations?hl=en&user=ViB-hlwAAAAJ
David Paull,University of New South Wales,adfa.edu.au,1935,Conservation Biology | Biogeography | Environmental Science | Remote Sensing | Geographical Information Systems,https://scholar.google.com/citations?hl=en&user=Sg9DcvMAAAAJ
Xingzhong (Jason) Jin,"Centre for Big Data Research in Health, University of New South Wales",sydney.edu.au,1931,Clinical Trials | Epidemiology | Health Data Science | Biostatistics,https://scholar.google.com/citations?hl=en&user=OigQpDAAAAAJ
Jan D. Zika,University of New South Wales,unsw.edu.au,1928,Oceans and Climate,https://scholar.google.com/citations?hl=en&user=0pFeyJQAAAAJ
Stuart Todd,University of South Wales,southWales.ac.uk,1928,intellectual disability,https://scholar.google.com/citations?hl=en&user=txlfzywAAAAJ
