Zoe Meleo-Erwin,William Paterson University of New Jersey,Not Mentioned,703,Medical Sociology | Embodiment | Social Determinants of Health | Stigma | Health Decision-Making,https://scholar.google.com/citations?hl=en&user=nyVxP2wAAAAJ
"Aparna Ramachandran, PhD",Rutgers - The State University of New Jersey,rwjms.rutgers.edu,698,Virology | Cancer Biology,https://scholar.google.com/citations?hl=en&user=jCjeEHkAAAAJ
Weizheng Wang,"Associate Professor of Medicine, New Jersey Medical School, Rutgers University",njms.rutgers.edu,698,Gastrointestinal cancer prevention and … | Pancreatic/biliary disease | Viral hepatitis B | Gut Microbiota in GI health and disease.,https://scholar.google.com/citations?hl=en&user=nj4AHdEAAAAJ
Valerie Tutwiler,Rutgers - The State University of New Jersey,rutgers.edu,683,biomedical engineering | hemostasis | thrombosis | coagulation,https://scholar.google.com/citations?hl=en&user=qC4Vvw8AAAAJ
Xuefeng Wei,"Associate Professor of Biomedical Engineering, The College of New Jersey",tcnj.edu,682,Neural Engineering | Neural Prosthetics | Computational Neuroscience,https://scholar.google.com/citations?hl=en&user=-F5U-ZYAAAAJ
Shilpaa Mukundan,"… student, Department of Biomedical Engineering, Rutgers The State University of New Jersey",rutgers.edu,682,Cancer Biology | Biomedical Engineering | Immunology,https://scholar.google.com/citations?hl=en&user=GR-nH_oAAAAJ
Tuan D. Nguyen,The College of New Jersey,tcnj.edu,680,Neuroscience | Biophysics | Complexity | Atomic Physics,https://scholar.google.com/citations?hl=en&user=V-_uOhoAAAAJ
Behzad Yaghmaian,"Professor of Political Economy, Ramapo College of New Jersey",Not Mentioned,678,Not Mentioned,https://scholar.google.com/citations?hl=en&user=aaqNHAsAAAAJ
Ali A. Alwan,Ramapo College of New Jersey,ramapo.edu,675,Incomplete Database | Skyline Queries | Fog Computing | Disaster Recovery in Cloud Computing Big …,https://scholar.google.com/citations?hl=en&user=cij5YX4AAAAJ
Meenakshi Dutt,"Associate Professor, Rutgers The State University of New Jersey",scarletmail.rutgers.edu,674,Computational Hybrid Soft & Biological … | Self-assembly | Multiscale Multiresolution Modeling | Computational Methods & Mo,https://scholar.google.com/citations?hl=en&user=WSCES9EAAAAJ
Daniel C. Bowen,"Associate Professor of Political Science, The College of New Jersey",tcnj.edu,673,American state politics | political geography | public opinion | representation | redistricting,https://scholar.google.com/citations?hl=en&user=NohgYu8AAAAJ
Daniel Bowen,"Associate Professor, Department of Political Science, The College of New Jersey",tcnj.edu,672,American state politics | political geography | public opinion | representation | American legislatures,https://scholar.google.com/citations?hl=en&user=cfz2jRcAAAAJ
Elizabeth Borland,The College of New Jersey,tcnj.edu,659,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YW8JV44AAAAJ
Carolina Marques Borges,"Professor of Public Health, The College of New Jersey",tcnj.edu,656,social capital | social determinants of health | community oral health,https://scholar.google.com/citations?hl=en&user=0sOmPy0AAAAJ
Nicholas J. Craig,"The School of BioSciences, the University of Melbourne",unimelb.edu.au,653,Microplastics | Ecology | Periphyton | Biomonitoring,https://scholar.google.com/citations?hl=en&user=bKoUesgAAAAJ
Noor J. Ridha,College of Science /University of Kerbala,uokerbala.edu.iq,651,nanotechnology,https://scholar.google.com/citations?hl=en&user=Xr_GPv8AAAAJ
Nicolas J. Deere,"PhD Candidate, Durrell Institute of Conservation and Ecology, University of Kent",kent.ac.uk,645,Conservation biology | applied ecology | tropical forest fragmentation | mammals | camera trapping,https://scholar.google.com/citations?hl=en&user=LAAGAG0AAAAJ
"Nathaniel James Killian, Ph.D.",Assistant Professor in Neurosurgery at Albert Einstein College of Medicine,einsteinmed.edu,644,Learning and Memory | Visual Prosthesis | Neuronal Interfaces | Cognitive Neuroscience | Systems Neuroscience,https://scholar.google.com/citations?hl=en&user=Kkfcw80AAAAJ
John T Oliver,The College of New Jersey,tcnj.edu,641,Information literacy | instructional technology | learning sciences,https://scholar.google.com/citations?hl=en&user=z-2VV0IAAAAJ
Neill J. Wallis,"Florida Museum of Natural History, University of Florida",flmnh.ufl.edu,640,archaeology,https://scholar.google.com/citations?hl=en&user=gXcihtsAAAAJ
Adam Lekwa,"Rutgers, the State University of New Jersey",rutgers.edu,639,educatoinal assessment and intervention,https://scholar.google.com/citations?hl=en&user=TeMujbYAAAAJ
Nicholas J. Balfour,University of Sussex,sussex.ac.uk,625,bees | agriculture | ecology | pollination | conservation,https://scholar.google.com/citations?hl=en&user=pC2tRb0AAAAJ
Natalie J. Oram,"Department of Ecology, University of Innsbruck; Soil Environmental Microbiology Group …",uibk.ac.at,613,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MZtqruAAAAAJ
Nyun Jong Lee,University of Ulsan,ulsan.ac.kr,608,spintronics,https://scholar.google.com/citations?hl=en&user=pKmvip8AAAAJ
Harry Crane,"… Professor of Statistics and Biostatistics, Rutgers, the State University of New Jersey",stat.rutgers.edu,607,Networks | probability theory | stochastic processes | combinatorics,https://scholar.google.com/citations?hl=en&user=l6ynBDQAAAAJ
Jessica Faye Saunders,Ramapo College of New Jersey,ramapo.edu,606,Body Image | Eating Disorder Risk and Recovery | Weight Stigma | Gender,https://scholar.google.com/citations?hl=en&user=YOnAUM8AAAAJ
Pamela B. de Cordova,"Assistant Professor, Rutgers the State University of New Jersey",sn.rutgers.edu,606,Nursing workforce,https://scholar.google.com/citations?hl=en&user=g_ipZnEAAAAJ
Corey Heffernan Ph.D,"Rutgers, The State University of New Jersey USA",andromeda.rutgers.edu,602,Neuroscience,https://scholar.google.com/citations?hl=en&user=IsyIR34AAAAJ
Xenia Morin,"Rutgers, The State University of New Jersey",rutgers.edu,599,food systems | agriculture | FEW | climate,https://scholar.google.com/citations?hl=en&user=GxMHffYAAAAJ
Natalia Jimenez Moreno,University of Edinburgh,igmm.ed.ac.uk,599,Not Mentioned,https://scholar.google.com/citations?hl=en&user=VrjMDccAAAAJ
Joshua K. Thackray,"Human Genetics Institute of New Jersey, Rutgers University",rutgers.edu,595,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iatgUFoAAAAJ
Nicola J. Rogers,University of Warwick,Not Mentioned,594,Coordination Chemistry for Biomedical …,https://scholar.google.com/citations?hl=en&user=KzE3aOcAAAAJ
Rebecca A. Hunter,"Assistant Professor, The College of New Jersey",tcnj.edu,589,analytical chemistry | electrochemistry | materials chemistry | immunology | chemical education,https://scholar.google.com/citations?hl=en&user=uQKb4bMAAAAJ
Nikbakht Jaefar-جعفر نیکبخت,"Associated professor of Irrigation and Drainage Engineering, University of Zanjan",znu.ac.ir,585,Agricultural Water Management | Groundwater Management,https://scholar.google.com/citations?hl=en&user=sQFa2LQAAAAJ
Carlos Seiglie,"Rutgers University, Department of Economics, Newark, NJ",rutgers.edu,584,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Iahlzo8AAAAJ
Neil J Angus,University of the Highlands and Islands,uhi.ac.uk,581,cardiovascular nursing,https://scholar.google.com/citations?hl=en&user=zMYF070AAAAJ
Renchang Tan,"Rutgers, The State University of New Jersey",scarletmail.rutgers.edu,576,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pFcv2QQAAAAJ
Niraj James Shah,"University of Mississippi Medical Center, MS",umc.edu,571,Not Mentioned,https://scholar.google.com/citations?hl=en&user=gpk-_8kAAAAJ
Neal J. Dawson,University of Glasgow,glasgow.ac.uk,565,Not Mentioned,https://scholar.google.com/citations?hl=en&user=nmNS4JIAAAAJ
Xiao Wang,"Rutgers Cancer Institute of New Jersey, University of Wisconsin-Madison",wisc.edu,558,Medical Physics | Proton Therapy | Quantitative Ultrasound | Ultrasound Strain Imaging,https://scholar.google.com/citations?hl=en&user=hAM5ITkAAAAJ
Nicholas J. Hunt,"University of Sydney, Concord Clinical School, Sydney Nano, Charles Perkins Centre",sydney.edu.au,557,Nanotechnology | Biomedical Engineering | Nanomedicine | Hepatology | Aging,https://scholar.google.com/citations?hl=en&user=3tmu9v8AAAAJ
Neil John Brown,"Imperial College London, University of Durham",castleforgepartners.com,556,Chemistry,https://scholar.google.com/citations?hl=en&user=Y4hrBOQAAAAJ
"Bharath Babu Nunna, Ph.D.","Weber State University, Harvard University, New Jersey Institute of Technology",bwh.harvard.edu,550,Mechanical Design | Fluid Mechanics | NEMS | Sensors | 3D Bioprinting,https://scholar.google.com/citations?hl=en&user=aveNgMgAAAAJ
Niyitegeka Jean Bosco,Student of Business Information Technology at National University of Rwanda,nur.ac.rw,545,Computer Science | Business Information Technology,https://scholar.google.com/citations?hl=en&user=xa1kTpoAAAAJ
Claude E. Gagna,"New York Institute of Technology (NYIT), New Jersey Medical School (Rutgers University)",nyit.edu,539,Molecular Biology | DNA Nanotechnology | Anatomical Sciences,https://scholar.google.com/citations?hl=en&user=QEPHHusAAAAJ
"Nathaniel J. Pollock, MSW, PhD","… Professor, School of Arctic and Subarctic Studies, Labrador Institute, Memorial University",mun.ca,535,Suicide prevention | child welfare | rural health services | circumpolar health | population health,https://scholar.google.com/citations?hl=en&user=j65NpCIAAAAJ
"Nicole J Sylvain, BSc, MSc",University of Saskatchewan,usask.ca,535,Neruoscience | Stroke | clinical research | animal research,https://scholar.google.com/citations?hl=en&user=JcSMAwYAAAAJ
Brahm Jonathan Yachnin,"Rutgers, The State University of New Jersey",rutgers.edu,533,structural biology | protein engineering | protein therapeutics,https://scholar.google.com/citations?hl=en&user=K9AInGgAAAAJ
Rebecca H. Jackson,"Rutgers, the State University of New Jersey",marine.rutgers.edu,529,physical oceanography | ocean-glacier interactions,https://scholar.google.com/citations?hl=en&user=NqO82tIAAAAJ
Natalie J. Cox,University of Southampton,soton.ac.uk,529,Geriatric Medicine | Nutrition | Anorexia,https://scholar.google.com/citations?hl=en&user=GJnuA_wAAAAJ
Nicholas Joseph Maurice,"University of Minnesota, Center for Immunology",umn.edu,527,T cell immunology | inflammation | cancer,https://scholar.google.com/citations?hl=en&user=4eETQd8AAAAJ
Nadine Jasmin Ortner,"University of Innsbruck, Austria",uibk.ac.at,526,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TFW9YesAAAAJ
James Scicolone,"Rutgers University, New Jersey Institute of Technology, Pennsylvania State University",Not Mentioned,522,Continuous Manufacturing | Process Development | Surface Modification | Material Characterization,https://scholar.google.com/citations?hl=en&user=kxksR9cAAAAJ
Nathan Magee,The College of New Jersey,tcnj.edu,519,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Tuyprp0AAAAJ
Neil J Lawrence,University of Nebraska-Lincoln,unl.edu,517,materials chemistry,https://scholar.google.com/citations?hl=en&user=uiNbv5UAAAAJ
"Wei Zhang, Ph.D.","Assistant Professor of Psychology, New Jersey City University",njcu.edu,517,behavioral science | neurobiology | psychophysiology | trauma | psychopathy,https://scholar.google.com/citations?hl=en&user=GHvnFK4AAAAJ
Nathan J. Taylor,University of Michigan,umich.edu,515,Not Mentioned,https://scholar.google.com/citations?hl=en&user=tfyKApAAAAAJ
Gerry Altmiller,"Professor of Nursing, The College of New Jersey",tcnj.edu,515,Not Mentioned,https://scholar.google.com/citations?hl=en&user=OGn_VRMAAAAJ
Yao yuan,University of Medicine and Dentistry of New Jersey,Not Mentioned,511,Not Mentioned,https://scholar.google.com/citations?hl=en&user=XG5AK8cAAAAJ
Michele Naples,"Professor, Economics, The College of New Jersey",tcnj.edu,511,Income inequality | price theory | macro labor | history of economic thought | alternative medicine,https://scholar.google.com/citations?hl=en&user=syEIuOwAAAAJ
Neil J Williams,University of Miami,cstars.miami.edu,509,oceanography | acoustics | remote sensing,https://scholar.google.com/citations?hl=en&user=H2nJRDcAAAAJ
Narsidas J Parmar,"… of Chemistry, Department of Chemistry, Sardar Patel University, Vallabh Vidyanagar, Dist",spuvvn.edu,508,Organic chemistry,https://scholar.google.com/citations?hl=en&user=06H46GwAAAAJ
Uma Chippada Venkata,"Rutgers, The State University of New Jersey",njms.rutgers.edu,504,Not Mentioned,https://scholar.google.com/citations?hl=en&user=AIzlTVAAAAAJ
Nicola J Paine,"School of Sport, Exercise and Health Sciences, Loughborough University",lboro.ac.uk,501,Not Mentioned,https://scholar.google.com/citations?hl=en&user=P2B6mi0AAAAJ
Annika Barber,"Waksman Institute, Rutgers, the State University of New Jersey",waksman.rutgers.edu,493,Neuroscience | Behavioral Genetics | Neurophysiology,https://scholar.google.com/citations?hl=en&user=W9-agMsAAAAJ
David C. Oh,"Associate Professor of Communication Arts, Ramapo College of New Jersey",ramapo.edu,490,Asian American Identity | Diaspora | Transnational Media | Korean Popular Culture | Race & Media,https://scholar.google.com/citations?hl=en&user=qw7Y034AAAAJ
Brian Girard,The College of New Jersey,tcnj.edu,489,Social Studies | History Education | Social Theory,https://scholar.google.com/citations?hl=en&user=gsYZ_8EAAAAJ
Gennifer Furst,"Professor, Criminology & Criminal Justice, William Paterson University of NJ",wpunj.edu,489,Punishment | Incarceration | Carceral Programs,https://scholar.google.com/citations?hl=en&user=Da3AxY0AAAAJ
Kristen Gilmore Powell,"Rutgers, The State University of New Jersey",ssw.rutgers.edu,481,prevention science | addiction | empowerment | community level interventions | evaluation research,https://scholar.google.com/citations?hl=en&user=28v8CZ8AAAAJ
"Sotirios G. Doukas, MD","Saint Peter's University Hospital, Department of Medicine, New Brunswick, NJ, USA",saintpetersuh.com,479,Bile reflux | Gastroesophageal Reflux | Head and Neck Cancer Biology,https://scholar.google.com/citations?hl=en&user=4TRK0AQAAAAJ
Qunfeng Wu,"Rutgers, the State University of New Jersey",rutgers.edu,478,Not Mentioned,https://scholar.google.com/citations?hl=en&user=57AIdfIAAAAJ
Juan F. Cabrera,Ramapo College of New Jersey,ramapo.edu,476,Behavioral Finance | Market Microstructure | Neuroeconomics,https://scholar.google.com/citations?hl=en&user=yhxN15kAAAAJ
Nwanneka  Judith Modebe,"Dr. of Banking and Finance, University of Nigeria, Nsukka",unn.edu.ng,473,Capital and money Market | Investment | Financial Management,https://scholar.google.com/citations?hl=en&user=u0l9wugAAAAJ
Faheem Ullah,"Rutgers, the State University of New Jersey",rwjms.rutgers.edu,472,Neurobiology | Neuropharmacology | Neuromorphology and Neuroscience,https://scholar.google.com/citations?hl=en&user=mUMcHkcAAAAJ
Olivia Wynne,"University of Newcastle; Rutgers, The State University of New Jersey",newcastle.edu.au,467,psychoneuroimmunology | psychoneuroendocrinology | development,https://scholar.google.com/citations?hl=en&user=a273AfcAAAAJ
Melkamu G. Woldemariam,The College of New Jersey,cornell.edu,464,Chemical Ecology | Molecular Ecology | Genetics | Plant Biology,https://scholar.google.com/citations?hl=en&user=g84EsVsAAAAJ
Zhuoming Liu,"Case Western Reserve University, University of Medicine and Dentistry of New Jersey",case.edu,463,cell-based therapy | cancer | immunology | stem cells,https://scholar.google.com/citations?hl=en&user=zmSuo4AAAAAJ
