Lucinda Rush Wittkower,Old Dominion University,odu.edu,84,Information Literacy | Academic Libraries | Program Evaluation | Educational Psychology,https://scholar.google.com/citations?hl=en&user=XyDojLsAAAAJ
Dmitriy Pikovskiy,Rush University Medical Center,rush.edu,84,Emergency Medicine | Medical Education | Medical Administration,https://scholar.google.com/citations?hl=en&user=gRu9QfUAAAAJ
Anupam Basu,Assistant Professor- Rush University Medical Center,rush.edu,83,Diagnostic Radiology,https://scholar.google.com/citations?hl=en&user=XjGDjtwAAAAJ
Kamran Sadiq,"University of Bradford, University of Strathclyde, Rush University Medical Center",strath.ac.uk,82,Medical Devices,https://scholar.google.com/citations?hl=en&user=g4IrOz0AAAAJ
Madhuvanthi Suresh,Rush University,rush.edu,80,Not Mentioned,https://scholar.google.com/citations?hl=en&user=A6zEH9UAAAAJ
Mohammad R. Jaffery,Rush University Medical Center,rush.edu,79,Inflammation | Fibrosis | T cells | Computational Immunology,https://scholar.google.com/citations?hl=en&user=cu32VtsAAAAJ
Dirk Labuschagne,"Chaplain Researcher, Rush University Medical Center",rush.edu,78,spirituality | religion | supportive oncology | palliative care | public health,https://scholar.google.com/citations?hl=en&user=3R7UOYMAAAAJ
Scott A. Rush,University of Texas at Austin,utexas.edu,78,structural biology | host-pathogen interactions | protein engineering | biophysics,https://scholar.google.com/citations?hl=en&user=YGVdq1gAAAAJ
Quan Shen,Rush University Medical Center,rush.edu,77,Neurosurgery | Biochemistry | Moleculer Biology,https://scholar.google.com/citations?hl=en&user=UyoZyFoAAAAJ
Amy Manion,"Associate Professor, Rush University College of Nursing",rush.edu,77,Obesity | Asthma | Quality of Life | Gun Violence | Breastfeeding,https://scholar.google.com/citations?hl=en&user=bS-wLykAAAAJ
Alireza Borghei,Rush University Medical Center,rush.edu,77,Neuroscience | Epilepsy | Movement Disorder | Computational Neuroimaging,https://scholar.google.com/citations?hl=en&user=PZDYIQcAAAAJ
Martina Guidetti,"Postdoctoral research fellow, Rush University Medical Center",rush.edu,77,Biomedical Engineering | Biomechanics | Orthopaedics | Imaging | Biomaterials,https://scholar.google.com/citations?hl=en&user=wodW2Y4AAAAJ
Naem A Mufarreh,"… City University of Medicine & Biosciences, Rush University Medical Center, University of",kansascity.edu,76,Medcine,https://scholar.google.com/citations?hl=en&user=QPhEIfcAAAAJ
Masako Mayahara,"Rush University, College of Nursing",rush.edu,75,Hospice | Palliative care | Analgesic Management | Caregiver | Technology,https://scholar.google.com/citations?hl=en&user=tBWMMv4AAAAJ
Rachel L. Boutté,Rush University Medical Center,rush.edu,74,Not Mentioned,https://scholar.google.com/citations?hl=en&user=8yoTZGcAAAAJ
Celine Goetz,Rush University Medical Center,rush.edu,73,medical education,https://scholar.google.com/citations?hl=en&user=i_JgVkkAAAAJ
Nicholas J. Skertich,Rush University Medical Center,rush.edu,73,Not Mentioned,https://scholar.google.com/citations?hl=en&user=5SAH4EMAAAAJ
Bridget O'Brien,"Rush University, Northwestern Medicine",rush.edu,70,oncology | primary care,https://scholar.google.com/citations?hl=en&user=nENf8FgAAAAJ
Hua Asher Ai,"Assistant Professor, Rush University Medical Center",rush.edu,69,Digital Radiography | Mammography | Computed Tomography | Magnetic Resonance Imaging | Machine Learning,https://scholar.google.com/citations?hl=en&user=TQEyo2AAAAAJ
Brian Seyboth,Rush University Medical Center,rush.edu,69,Hematology/ Oncology and Stem Cell …,https://scholar.google.com/citations?hl=en&user=PpOUWLcAAAAJ
Greg White,Rush University Medical Center,rush.edu,67,Diagnostic Radiology,https://scholar.google.com/citations?hl=en&user=Gfy6SWUAAAAJ
Zahra Habibi,"Doctor of Audiology student at Rush University, MSc in Global Health",rush.edu,66,audiology | health | global health | mental health | hearing loss prevention,https://scholar.google.com/citations?hl=en&user=fuvR6TEAAAAJ
"Muhammad Alsayid, MD, MPH, MS","Gastroenterology and Hepatology Fellow at Rush University Medical Center, Chicago, IL",rush.edu,65,Gastroenterology and hepatology | colorectal cancer | pancreatitis | biliary,https://scholar.google.com/citations?hl=en&user=yBBoGQsAAAAJ
Caroline Leonczyk,"Postdoctoral Fellow, Rush University Medical Center",Not Mentioned,65,Not Mentioned,https://scholar.google.com/citations?hl=en&user=MqweBYQAAAAJ
Jenny Rushing Mills,Belmont University,belmont.edu,64,Information Literacy | Rubrics | Assessment | Academic Libraries | Student Learning,https://scholar.google.com/citations?hl=en&user=jBbE8-wAAAAJ
Brandon Alba,"Resident Physician, Rush University Medical Center",rush.edu,63,Plastic surgery,https://scholar.google.com/citations?hl=en&user=1wTt0SYAAAAJ
Kristina Butler,Rush University Medical Center,rush.edu,63,perinatal mental health | parent management training | developmental disabilities,https://scholar.google.com/citations?hl=en&user=GoYLQ2cAAAAJ
Stephen TA Rush,Örebro University,oru.se,62,biostatistics | clinical trials | statistical learning | statistics on manifods | systems biology,https://scholar.google.com/citations?hl=en&user=9YyNMfIAAAAJ
Aaron L Wiegmann,Rush University Medical Center,rush.edu,61,Plastic Surgery,https://scholar.google.com/citations?hl=en&user=XR0tfIQAAAAJ
Luis Salazar,Rush University Medical Center,rush.edu,61,Orthopaedic Surgery,https://scholar.google.com/citations?hl=en&user=JyeX7WwAAAAJ
Sindhuja Sivanandham,Rush University Medical Center,rush.edu,60,Pathology,https://scholar.google.com/citations?hl=en&user=hEWX9xEAAAAJ
Matthew Nicholas Montoya Rush,Washington University in St Louis,wustl.edu,59,Immune Signaling | Tissue Engineering | Biomaterials | Polymer Synthesis,https://scholar.google.com/citations?hl=en&user=BMkXoK4AAAAJ
Steven Mell,Rush University,rush.edu,59,computational biomechanics | total joint replacements | simulation and analysis,https://scholar.google.com/citations?hl=en&user=QG_PL34AAAAJ
Clarisa Medina Poeliniz,Rush University,rush.edu,58,Lactation | Breastfeeding | Human Milk,https://scholar.google.com/citations?hl=en&user=2PnMev4AAAAJ
Crystal B. Lafleur,Emergency Medicine Resident at Rush University Medical Center,rush.edu,58,emergency medicine | critical care | point-of-care ultrasound,https://scholar.google.com/citations?hl=en&user=UWRupAcAAAAJ
"Justin Rush, MS, ATC","Doctoral Candidate, The University of Toledo",rockets.utoledo.edu,58,anterior cruciate ligament reconstruction | neuroplasticity | neurocognitive function | clinically relevant interventions,https://scholar.google.com/citations?hl=en&user=7wTYRIwAAAAJ
Reagan Chapman,"Research Assistant, Rush University Medical Center",my.rfums.org,57,orthopedic surgery | hip arthroscopy | sarcoma | oncology | orthopedic oncology,https://scholar.google.com/citations?hl=en&user=Bqbm54cAAAAJ
Emily Ott,"Researcher, Rush University Medical Center",rush.edu,56,health promotion | women's health | HIV prevention,https://scholar.google.com/citations?hl=en&user=Q05pkiIAAAAJ
Marina Ferrari,Rush University Medical Center,Not Mentioned,56,Cancer and molecular biology,https://scholar.google.com/citations?hl=en&user=GuEjDOEAAAAJ
Jessen Schiebout,"Emergency Medicine Physician, Rush University",rush.edu,56,Emergency Medicine | Critical Care | Resident Education | Process Improvement | Ultrasound,https://scholar.google.com/citations?hl=en&user=JWvZ6moAAAAJ
Sharath Vipparthy,"Clinical cardiac electrophysiology, Rush university medical center",rush.edu,56,Cardiac electrophysiology | Cardiology | Internal medicine | structural and interventional cardiology,https://scholar.google.com/citations?hl=en&user=RGH7DPQAAAAJ
"Charlene Gamboa, PhD, MPH",Rush University Medical Center; Rush Alzheimer's Disease Center; College of Nursing,rush.edu,55,The recruitment of African Americans into …,https://scholar.google.com/citations?hl=en&user=xHmORoQAAAAJ
Katherine R White,Rush University Medical Center,georgetown.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HVXqd_MAAAAJ
mk zonsius m zonsius mc zonsius,Rush University College of Nursing,rush.edu,55,Not Mentioned,https://scholar.google.com/citations?hl=en&user=YEdm1wsAAAAJ
Gizem Yilmaz,Rush University Medical Center,rush.edu,55,Pathology,https://scholar.google.com/citations?hl=en&user=t5itcNwAAAAJ
Lindsay M. McCullough,Rush University Medical Center,rush.edu,55,OSA | Narcolepsy | Circadian Rhythm Disorders | Sleep and Aging,https://scholar.google.com/citations?hl=en&user=nfJfMRQAAAAJ
Hannah Meissner,Emergency Medicine Resident Rush University Medical Center,rush.edu,54,Public Health | Emergency Medicine | Breast Cancer,https://scholar.google.com/citations?hl=en&user=CQyVUuMAAAAJ
Jayhyun (Jenny) Seo,"Rush Medical College, Johns Hopkins University",rush.edu,53,Medicine | Dermatology,https://scholar.google.com/citations?hl=en&user=d3z0HboAAAAJ
Nicole Christ,"Postdoctoral Fellow, Rush University",rush.edu,53,PTSD,https://scholar.google.com/citations?hl=en&user=qHMSnKcAAAAJ
Jacqui Hoffman,"Assistant Professor College of Nursing, Rush University",rush.edu,52,Neonatology,https://scholar.google.com/citations?hl=en&user=f3ktCIUAAAAJ
Stephen W. Rush,Belmont University,belmont.edu,51,Entertainment | Sports Communication | Advertising | Public Relations,https://scholar.google.com/citations?hl=en&user=ZNKFzLkAAAAJ
William Rush,"Postdoctoral Associate, Yale University, CU Boulder",ucsc.edu,51,paleoclimatology | climate modeling,https://scholar.google.com/citations?hl=en&user=5P0-QhkAAAAJ
Nadia Winston,Rush University,rush.edu,49,HIV/AIDS | Physical Activity | Neurocognitive Impairment,https://scholar.google.com/citations?hl=en&user=Y-f4MK7KfL8C
Karen DeCocker,Rush University,rush.edu,49,Pregnancy | Mental Health,https://scholar.google.com/citations?hl=en&user=A_Za6m4AAAAJ
Trevor Landas,Rush University Medical Center,rush.edu,49,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=FDeQUuUAAAAJ
Michael Cheong,Rush University,rush.edu,47,Not Mentioned,https://scholar.google.com/citations?hl=en&user=BD34_ZoAAAAJ
Alison Coogan,Rush University Medical Center,rush.edu,46,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Vvbi1zgAAAAJ
ABDUR RAQUIB RIDWAN,Rush University Medical Center,rush.edu,45,Neuroimaging,https://scholar.google.com/citations?hl=en&user=UgarGV8AAAAJ
Ricardo D. Ramirez,"Instructor, Rush University",rush.edu,45,Occupational Therapy,https://scholar.google.com/citations?hl=en&user=JkNEfAkAAAAJ
Melissa Kalensky,"Assistant Professor of Nursing, Rush University",rush.edu,44,nursing | health care policy | primary care | family medicine | value based care,https://scholar.google.com/citations?hl=en&user=TW4tE-cAAAAJ
Janice A Odiaga,Associate Professor Rush University College of Nursing,Rush.edu,42,oral health | interprofessional education | transtioning | sedentary behaviors,https://scholar.google.com/citations?hl=en&user=iitm4LEAAAAJ
Abdur Raquib Ridwan,Rush University Medical Center(Rush Alzheimer's Disease Center RADC),rush.edu,42,Neuroimaging,https://scholar.google.com/citations?hl=en&user=SOyOXc4AAAAJ
Sarthak Soin,Rush University Medical Center,rush.edu,42,Practice management,https://scholar.google.com/citations?hl=en&user=BU0RgmIAAAAJ
David M Tabriz,Rush University Medical Center,rush.edu,41,Vascular & Interventional Radiology,https://scholar.google.com/citations?hl=en&user=dLsbt0sAAAAJ
Greg Rushing,"OSUSURGERY, The Ohio State University",osu.edu,41,Cardiac | Surgery,https://scholar.google.com/citations?hl=en&user=9et2ImEAAAAJ
James Rushing Daniel,Seton Hall University,uw.edu,41,Writing Studies | Rhetorical Theory | Critical Theory,https://scholar.google.com/citations?hl=en&user=Rg0SQL8AAAAJ
Sameh Bashar Almadani,Rush University Medical Center,rush.edu,39,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FWW0tsAAAAAJ
Praveena Tathineni,Rush University Medical Center,rush.edu,39,Not Mentioned,https://scholar.google.com/citations?hl=en&user=HmoZ9lwAAAAJ
Jessica L. Jacobson,Rush University Medical Center,rush.edu,38,Not Mentioned,https://scholar.google.com/citations?hl=en&user=TTPx4HkAAAAJ
Caroline Antler,"Postdoctoral Research Fellow & Instructor, Rush University Medical Center",rush.edu,38,Not Mentioned,https://scholar.google.com/citations?hl=en&user=NZYAL0kAAAAJ
"Larry Edward Rush, Jr.",University of Virginia,virginia.edu,37,Theoretical Physics | Artificial Intelligence | Machine Learning,https://scholar.google.com/citations?hl=en&user=j2GSLTQAAAAJ
Valerie Tobin,Rush University,rush.edu,37,child and adolescent psychiatry | LGBTQ mental health,https://scholar.google.com/citations?hl=en&user=9-MGs38AAAAJ
Michael Rush,"Philosophy, University of Birmingham",Not Mentioned,37,gratitude | processes | metaphysics | emotions and value,https://scholar.google.com/citations?hl=en&user=eUNEdUAAAAAJ
Bridget Hahn,Rush University Medical Center,rush.edu,37,physical rehabilitation | wellness | knowledge translation,https://scholar.google.com/citations?hl=en&user=VtR5DlsAAAAJ
Imad Tarhoni,Rush University Medical Center,rush.edu,36,Invitro diagnostics development | cancer biomarkers | Immunotherapy | lung cancer | early cancer detection,https://scholar.google.com/citations?hl=en&user=BRr6H3gAAAAJ
Joshua T Kaiser,"University of Miami, Midwest Orthopaedics at Rush",med.miami.edu,36,Orthopaedics | Sports Medicine,https://scholar.google.com/citations?hl=en&user=KsRRwiIAAAAJ
Sabrina Rabin,Rush University Medical Center,rush.edu,36,Emergency Medicine | Point-of-care Ultrasound | Medical Education,https://scholar.google.com/citations?hl=en&user=4qskB1AAAAAJ
Eugene R. Rush,University of Colorado Boulder,colorado.edu,35,Artificial Intelligence | Robotics | Autonomy | Bio-Inspiration,https://scholar.google.com/citations?hl=en&user=cbPbKuAAAAAJ
Joshua Longcoy,Rush University Medical Center,rush.edu,34,Public Health Biostatistics,https://scholar.google.com/citations?hl=en&user=OldSfWcAAAAJ
Adam Rush,University of Winchester,winchester.ac.uk,34,Musical Theatre,https://scholar.google.com/citations?hl=en&user=HGhZav4AAAAJ
Savannah Lokey,"University of Illinois at Chicago, Rush University Medical Center",uic.edu,33,Schizophrenia | fMRI | Social Cognition | Neuropsychology,https://scholar.google.com/citations?hl=en&user=tBbrkIAAAAAJ
Jeanne Little,Assistant Professor Rush University College of Nursing,rush.edu,33,pediatric acute and primary care | transition of care for adolescents to adult … | diabetes,https://scholar.google.com/citations?hl=en&user=gatkwPIAAAAJ
Deborah Edberg,Rush University,rush.edu,33,social justice | health equity | gender bias | wellness,https://scholar.google.com/citations?hl=en&user=COfAGlEAAAAJ
"Bonnie Ewald, MA (she / her)","Department of Social Work, Rush University System for Health",rush.edu,33,health and social care integration,https://scholar.google.com/citations?hl=en&user=eYKkVTMAAAAJ
Riana Schleicher,Rush University Medical Center,rush.edu,32,Not Mentioned,https://scholar.google.com/citations?hl=en&user=uvHkjV0AAAAJ
Kenneth Rushing,"Clarkson University, BASF",Not Mentioned,31,Not Mentioned,https://scholar.google.com/citations?hl=en&user=DEmtIFYAAAAJ
Nathan Rush,Loughborough University,lboro.ac.uk,31,Information literacy | digital literacy | research support,https://scholar.google.com/citations?hl=en&user=oyD7dS0AAAAJ
Stephen R Gore,"Assistant Professor, Rush University",rush.edu,31,emergency medicine | internal medicine,https://scholar.google.com/citations?hl=en&user=XH6MsJEAAAAJ
Sahitya Raja,"Medical Student, Rush University",rush.edu,31,health disparities | primary care | health policy,https://scholar.google.com/citations?hl=en&user=hPvveFMAAAAJ
Philip Tobias,Rush University Medical Center,rush.edu,31,Critical Care Pharmacy,https://scholar.google.com/citations?hl=en&user=V0xSbfcAAAAJ
Sarah LeGresley-Rush,University of Kansas,ku.edu,30,Physics Education | Biophysics | DNA Damage,https://scholar.google.com/citations?hl=en&user=NN9TyZoAAAAJ
Kyle D. Anderson,Rush University Medical Center,rush.edu,30,Bone Biology | Space Medicine,https://scholar.google.com/citations?hl=en&user=jKLAr-AAAAAJ
Stephen Rush,Bowling Green State University,bgsu.edu,29,Finance,https://scholar.google.com/citations?hl=en&user=WLAaqMEAAAAJ
Michael F Rentz,"Resident Physician, Rush University Medical Center",rush.edu,29,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=MDbTtS8AAAAJ
Lydia A. Rush,"Graduate Student in Electrical and Computer Engineering, Colorado State University",colostate.edu,29,Extreme ultraviolet lasers | Mass spectrometry,https://scholar.google.com/citations?hl=en&user=2ktZHTAAAAAJ
Laith A Derbas,Rush University Medical Center,Not Mentioned,29,Not Mentioned,https://scholar.google.com/citations?hl=en&user=qsDRvtgAAAAJ
Soumyasri Kambhatla,Rush university medical center,rush.edu,27,Rheumatology | internal medicine.,https://scholar.google.com/citations?hl=en&user=ewzo9MMAAAAJ
Steven A. Schott,Northwestern University; Rush University,Not Mentioned,24,Speech Language Pathology,https://scholar.google.com/citations?hl=en&user=Qrw_tzUAAAAJ
Nick Rush-Cooper,Newcastle University,ncl.ac.uk,24,Landscape | Digital Games | Urban Ruins | Dark Heritage,https://scholar.google.com/citations?hl=en&user=B9J-s6QAAAAJ
Toby W. Rush,University of Dayton,udayton.edu,24,music theory | music technology,https://scholar.google.com/citations?hl=en&user=JH6s7FAAAAAJ
Ryan Hess,Rush University,rush.edu,23,biomedical engineering | neurosurgery,https://scholar.google.com/citations?hl=en&user=dRI1jV4AAAAJ
Gerard Hogan,"Associate Professor Rush University, Assistant Professor University of North Florida",rush.edu,22,Anesthesia,https://scholar.google.com/citations?hl=en&user=tSfVGfsAAAAJ
Catherine Yuh,Rush University,rush.edu,22,biotribology | nanoindentation | cartilage,https://scholar.google.com/citations?hl=en&user=MuZRLP8AAAAJ
Ameera M Shaw,Rush University,rush.edu,22,autoimmunity | inflammation | immunology | genetics | microbiology,https://scholar.google.com/citations?hl=en&user=9pmpLWoAAAAJ
Dennis P McKinney,Rush University Medical Center,rush.edu,21,Emergency Medicine | health policy | administration,https://scholar.google.com/citations?hl=en&user=AkIftFEAAAAJ
"Mozart Queiroz Neto, PhD",Rush University Medical Center,rush.edu,21,Metallurgy | Biomaterials | Additive Manufacturing,https://scholar.google.com/citations?hl=en&user=rr6K8bYAAAAJ
Geetanjalee Kadam,Rush University Medical Center,rush.edu,21,Radiology,https://scholar.google.com/citations?hl=en&user=ujq_EvMAAAAJ
Evguenia S. Popova,Rush University,rush.edu,20,pediatrics | early intervention | instrument development | Intentional Relationship Model (IRM) | Model of Human Occupation (MOHO),https://scholar.google.com/citations?hl=en&user=9vnzyYMAAAAJ
Harshitha Dhanpalreddy,Rush university,rush.edu,20,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ux66KCkAAAAJ
Jared Silverberg,"Rush Medical College, University of Michigan",rush.edu,20,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iqgz0OoAAAAJ
石远峰,Rush University Medical Center,rush.edu,19,Not Mentioned,https://scholar.google.com/citations?hl=en&user=z5u6phoAAAAJ
Sarah Pridgen,Rush University Medical Center,rush.edu,19,Intensive Treatment | Neural Mechanisms | Psychosis | PTSD | Clinical Assessment,https://scholar.google.com/citations?hl=en&user=nDUdY0UAAAAJ
Manas Deolankar,"Emergency Physician, Rush University",Not Mentioned,19,Emergency Medicine | Ultrasound | Simulation | Medical Education,https://scholar.google.com/citations?hl=en&user=aAvBYGIAAAAJ
Abdullgabbar Hamid,Rush university medical center,Not Mentioned,18,Not Mentioned,https://scholar.google.com/citations?hl=en&user=p3C8zwUAAAAJ
Tye Rush,"Doctoral student, University of California Los Angeles (UCLA)",ucla.edu,17,American Politics and Race | Ethnicity | and Politics,https://scholar.google.com/citations?hl=en&user=Xm2W3X0AAAAJ
Rabail Aslam,RUSH UNIVERSITY MEDICAL CENTER,Not Mentioned,17,RENAL,https://scholar.google.com/citations?hl=en&user=cpySHkwAAAAJ
Daven Patel,"Assistant Professor of Emergency Medicine, Rush University Medical Center",Not Mentioned,17,Emergency Medicine | Point of Care Ultrasound | Critical Care | Echocardiography | Ultrasound,https://scholar.google.com/citations?hl=en&user=_a9YCP4AAAAJ
Jessica Rush Leeker,University of Colorado Boulder,colorado.edu,16,mentoring | industry | informal STEM | out of school | African American,https://scholar.google.com/citations?hl=en&user=16jpzFIAAAAJ
"Farhan Ahmad, MD",Rush University Medical Center,rushortho.com,16,Orthopaedic Surgery,https://scholar.google.com/citations?hl=en&user=pYrLJpsAAAAJ
Daniel Szoke,"Postdoctoral Fellow, Rush University Medical Center",rush.edu,15,Clinical Psychology | Mindfulness | Trauma,https://scholar.google.com/citations?hl=en&user=7dogVK8AAAAJ
deepali garg,"Neurology, Rush University Medical Center, Chicago",rush.edu,15,Anesthesia | critical care,https://scholar.google.com/citations?hl=en&user=nHIm22cAAAAJ
Catherine Buckley,Rush University Medical Center,rush.edu,15,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=xOfAzJgAAAAJ
Jessica Rushing,Colorado State University,colostate.edu,15,medical | stroke | neurorehabilitation | student training | technology,https://scholar.google.com/citations?hl=en&user=Y5KOgekAAAAJ
Rahul Jadhav,Rush University Medical Centre,rush.edu,14,Not Mentioned,https://scholar.google.com/citations?hl=en&user=GLYoj9oAAAAJ
Marie Lusk,Rush University,rush.edu,14,Accessibility in Health Science Education,https://scholar.google.com/citations?hl=en&user=jU8w3IAAAAAJ
Mohammad El Baba,CCEP Fellow at Rush University Medical Center,rush.edu,14,Cardiology | Heart failure | Electrophysiology,https://scholar.google.com/citations?hl=en&user=Tdr4iGcAAAAJ
Jennifer B. Rousseau,Rush University,rush.edu,13,Postpartum care | nursing education | safe haven laws,https://scholar.google.com/citations?hl=en&user=IWruGFcAAAAJ
Julianne Doucette,"Assistant Professor Pediatric Primary Care Nurse Practitioner Program, Rush University",rush.edu,13,Food Allergies | Asthma | Health and Wellness | Exercise,https://scholar.google.com/citations?hl=en&user=-QVew0QAAAAJ
Nandita Sapre,"Assistant Professor, Rush University Medical Center",rush.edu,13,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=73AkFUkAAAAJ
"Stephany Nunez Cruz, PharmD, BCPS","Emergency Medicine Clinical Pharmacy Specialist, Rush University Medical Center",rush.edu,13,Emergency Medicine/Resuscitation …,https://scholar.google.com/citations?hl=en&user=o4hKsmYAAAAJ
Han Tong,"Rush University Medical Center, Formerly at University of Cincinnati",mail.uc.edu,13,Neuroscience,https://scholar.google.com/citations?hl=en&user=RwMTqJQAAAAJ
Aman Kugasia,Rush University Medical Center,rush.edu,12,Rheumatology,https://scholar.google.com/citations?hl=en&user=yrOFc8UAAAAJ
Collin Wulff,"Emergency Medicine Resident, Rush University Medical Center",rush.edu,12,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=GLoEo7oAAAAJ
Parker Rea,"Medical Student, Rush University",Rush.edu,12,Orthopedics | sports medicine | arthroplasty,https://scholar.google.com/citations?hl=en&user=wg7QZTkAAAAJ
Nicole Yun,Rush University Medical Center,rush.edu,11,Internal Medicine | Hematology/Oncology,https://scholar.google.com/citations?hl=en&user=miGJkIAAAAAJ
Garrett R. Jackson,Rush University Medical Center,rush.edu,11,Not Mentioned,https://scholar.google.com/citations?hl=en&user=PI2sE78AAAAJ
William G McDowell,"Emergency Medicine Resident Physician, Rush University Medical Center",rush.edu,10,Emergency medicine | Medical education | Airway,https://scholar.google.com/citations?hl=en&user=dM7kyBsAAAAJ
Laura Tran,Rush University,rush.edu,10,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Vd7vBnQAAAAJ
"C. Woodworth Parker, DO, MS",Rush University Medical Center,rush.edu,10,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=9E574hAAAAAJ
Subramanya Sakaleshpura Mallikarjunappa,Rush University Medical Center,rush.edu,10,Pathology,https://scholar.google.com/citations?hl=en&user=eQppFpoAAAAJ
Apoorva Tangri,Rush University Medical Center,rush.edu,10,Internal Medicine | Cardiology,https://scholar.google.com/citations?hl=en&user=6oP6pW0AAAAJ
Enya A. Meade,Rush University Medical Center,rush.edu,10,Trauma | PTSD,https://scholar.google.com/citations?hl=en&user=054Xv_4AAAAJ
Katherine Ann Rush,University of Oklahoma,baylor.edu,9,organizational communication,https://scholar.google.com/citations?hl=en&user=Hd7Nx3oAAAAJ
Dharati Desai,Clinical Pharmacy Specialist Rush University Medical Center,rush.edu,9,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=bX8a1cMAAAAJ
Michael Topel,"Researcher, Psychiatry, Rush University Medical Center",rush.edu,8,mood disorders,https://scholar.google.com/citations?hl=en&user=o8x33gUAAAAJ
Danial Arslan,Emory University,rush.edu,7,Neuroscience,https://scholar.google.com/citations?hl=en&user=Z19pY8gAAAAJ
Alexander Hlepas,Rush University Medical Center,rush.edu,7,Internal Medicine,https://scholar.google.com/citations?hl=en&user=KQHjtzUAAAAJ
Mustafa Mafraji,Rush University Medical Center,rush.edu,7,Radiology,https://scholar.google.com/citations?hl=en&user=KnpvD0QAAAAJ
Lauran Wirfs,"Emergency Medicine Resident, Rush University Medical Center",rush.edu,6,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=GIvhxWkAAAAJ
Mary Jane Sullivan,Rush University Medical Center,rush.edu,6,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Ev0OYcsAAAAJ
Sydney R Horen,Rush University Medical Center,RUSH.EDU,6,Plastic and Reconstructive Surgery,https://scholar.google.com/citations?hl=en&user=1WjpLOQAAAAJ
Arnold Olali,Rush University Medical Center,rush.edu,6,Biomedical Science,https://scholar.google.com/citations?hl=en&user=EpemyrUAAAAJ
Mike Rush,PhD Student at Canterbury Christ Church University,virginmedia.com,5,Transpersonal Psychology | Spiritual Experience | Western Esotericism | Spiritual Emergency | Hypnosis,https://scholar.google.com/citations?hl=en&user=XivuHsQAAAAJ
Keya Patel,"Emergency Medicine Resident Physician, Rush University Medical Center",rush.edu,5,diversity | equity | inclusion | social and community emergency medicine,https://scholar.google.com/citations?hl=en&user=hrPzA-QAAAAJ
William Slagle,"Resident Physician, Rush University Medical Center",rush.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=jJIpQPoAAAAJ
Jinal Makhija,Rush University Medical Center,rush.edu,5,Not Mentioned,https://scholar.google.com/citations?hl=en&user=7LE5FtoAAAAJ
Jessica Rush,University of Colorado Boulder,colorado.edu,5,Peatlands | Biogeochemistry | Climate Change,https://scholar.google.com/citations?hl=en&user=wAOLXvwAAAAJ
Raechel Ferry-Rooney DNP APRN ANP,Rush University,rush.edu,5,Healthcare for the underserved | Adolescent Health | Health Policy | Asthma | primary care,https://scholar.google.com/citations?hl=en&user=0yx_tWwAAAAJ
Annas Rahman,"Assistant Professor, Rush University Medical Center",rush.edu,5,Internal Medicine | Cardiology,https://scholar.google.com/citations?hl=en&user=kjbxnhkAAAAJ
Karuna Maddava,"NIU, Rush University Medical Center, Rutgers",rutgers.edu,4,Peace | Medical Speech-Language Pathology | Jazz,https://scholar.google.com/citations?hl=en&user=To3PMfkAAAAJ
Ololade Akinfemiwa,Rush University,rush.edu,4,global health | emergency medicine,https://scholar.google.com/citations?hl=en&user=B4EC5hYAAAAJ
Teresa E Davis,Rush University Medical Center,rush.edu,4,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=yz376vkAAAAJ
Haley Plattner,Rush University Medical Center,rush.edu,4,Emergency Medicine | Medical Education | Social EM,https://scholar.google.com/citations?hl=en&user=SPZdfnoAAAAJ
Anoop Chacko Achanaril,"… fellow doctor, Rush University Medical Center. Neuroradiology fellow,University of",rush.edu,3,Radiology. Neuroradiology.Head and Neck …,https://scholar.google.com/citations?hl=en&user=aVNYnqQAAAAJ
Richard Trevino,Rush University Medical Center,rush.edu,3,Emergency Medicine,https://scholar.google.com/citations?hl=en&user=EnJuFS8AAAAJ
Jasmine Ginn,"Simulation Fellow, Rush University Medical Center",rush.edu,3,Simulation Medicine | Diversity | Equity | & Inclusion | Sexual and Reproductive Health,https://scholar.google.com/citations?hl=en&user=yhyyEkAAAAAJ
Kristi Lawrence,"Research Technician 3, Rush University Medical Center",rush.edu,3,Gastroenterology | Genetics,https://scholar.google.com/citations?hl=en&user=syeXZP4AAAAJ
Jerenda Bond,Rush University,rush.edu,2,Physical Therapy | Microaggressions,https://scholar.google.com/citations?hl=en&user=syyekLUAAAAJ
