Kwang Moo Yi,Assistant Professor of Computer Science at the University of British Columbia,cs.ubc.ca,5947,Computer Vision | 3D Vision | Deep Learning-based Vision | Keypoints | Correspondences,https://scholar.google.com/citations?hl=en&user=pr6rIJEAAAAJ
Amy M Chan,"Research Scientist, University of British Columbia",eos.ubc.ca,5938,Aquatic Microbial Ecology | Viruses | Marine Microbiology | Viral Discovery,https://scholar.google.com/citations?hl=en&user=3PxE-ZcAAAAJ
Daniel Jingyu Lee,"Graduate student, University of British Columbia",zoology.ubc.ca,5927,Comparative physiology | respiratory gases | respiratory transition,https://scholar.google.com/citations?hl=en&user=keG2p_IAAAAJ
Nancy Gallini,"Professor of Economics, University of British Columbia",ubc.ca,5906,Industrial Organization | Antitrust | Intellectual Property,https://scholar.google.com/citations?hl=en&user=lWR6EXgAAAAJ
Haakon B. Nygaard,University of British Columbia,ubc.ca,5901,Not Mentioned,https://scholar.google.com/citations?hl=en&user=91b8kLMAAAAJ
Lisa Osborne,University of British Columbia,ubc.ca,5892,Immunology | Microbiome | Antiviral immunity,https://scholar.google.com/citations?hl=en&user=E6TlRHrB2e8C
Matias Salibian Barrera,"Professor of Statistics, The University of British Columbia",stat.ubc.ca,5891,Robustness | Functional Data | Bootstrap | Statistical Learning,https://scholar.google.com/citations?hl=en&user=MP-WmMoAAAAJ
Andre Marziali,University of British Columbia,phas.ubc.ca,5889,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bf8dHDUAAAAJ
Anoush Poursartip,The University of British Columbia,ubc.ca,5869,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pRdVo6kAAAAJ
Hannah Wittman,"Professor, Centre for Sustainable Food Systems and IRES - University of British Columbia",ubc.ca,5858,food sovereignty | agrarian citizenship | food security | sustainability | agrarian reform,https://scholar.google.com/citations?hl=en&user=JxF8aw0AAAAJ
Suzanne de Castell,University of British Columbia,ubc.ca,5850,media | epistemology | educational justice,https://scholar.google.com/citations?hl=en&user=AFvLFogAAAAJ
George A. Mackie,University of British Columbia,ubc.ca,5845,Not Mentioned,https://scholar.google.com/citations?hl=en&user=b1_zG5kAAAAJ
Hasan Cavusoglu,"Associate Professor of MIS, Sauder School of Business, University of British Columbia ",sauder.ubc.ca,5841,Economics of Information Systems,https://scholar.google.com/citations?hl=en&user=i_3G5hkAAAAJ
Chun Seow,"Professor, University of British Columbia",hli.ubc.ca,5841,muscle biology and asthma,https://scholar.google.com/citations?hl=en&user=YU2yvBkAAAAJ
Rachhpal Jassal,University of British Columbia,ubc.ca,5836,Carbon sequestration | GHG emissions | ecosystem productivity | soil water and heat | evapotranspiration,https://scholar.google.com/citations?hl=en&user=yAsUJD0AAAAJ
Milind Kandlikar,"Professor, IRES and the Liu Institute, University of British Columbia",ires.ubc.ca,5833,Climate Change | Science & Technology Policy | Emerging Technologies | Air Quality and Transport | Developing countries,https://scholar.google.com/citations?hl=en&user=aL55yHEAAAAJ
Roberto B. Sassi,University of British Columbia,ubc.ca,5830,child psychiatry | mood | early life adversity,https://scholar.google.com/citations?hl=en&user=lLUhHpAAAAAJ
Martin Schulz,"Associate Professor, University of British Columbia",Sauder.ubc.ca,5828,Organization Theory | Organizational Learning | Organizational Knowledge | Organizational Rules | Organizational Routines,https://scholar.google.com/citations?hl=en&user=revpFOMAAAAJ
Cornelia Laule,University of British Columbia,physics.ubc.ca,5819,quantitative MRI | multiple sclerosis | MRI-histology correlation,https://scholar.google.com/citations?hl=en&user=bp6JqpUAAAAJ
Hubert Wong,University of British Columbia,ubc.ca,5816,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ZkOv_mkAAAAJ
Abbas S. Milani,"Professor of Mechanical Engineering, UBC, Composites Research Network (CRN), MMRI",ubc.ca,5813,Textile Composites | Multicriteria Optimization | Manufacturing Process Modeling | Design of Industrial Experiments,https://scholar.google.com/citations?hl=en&user=6s9H3SUAAAAJ
Muhammad Morshed,"Clinical Professor, Pathology & Lab Medicine, Univ. of British Columbia",bccdc.ca,5806,Clinical Microbiology,https://scholar.google.com/citations?hl=en&user=o2jUrwEAAAAJ
Jason E. Hein,University of British Columbia,chem.ubc.ca,5800,Reaction mechanism | Robotics | High-throughput experimentation | Kinetics,https://scholar.google.com/citations?hl=en&user=4OBGbW0AAAAJ
Robinder P. Bedi,"… Educational & Counselling Psychology & Special Education, University of British Columbia",ubc.ca,5799,counselling | psychotherapy | counselling psychology | cross/multicultural psychology | Punjabi Sikh mental health,https://scholar.google.com/citations?hl=en&user=HSOHWYgAAAAJ
David R Wilson,"Professor of Orthopaedics, University of British Columbia",ubc.ca,5793,biomechanics | osteoarthritis | hip | knee | magnetic resonance  imaging,https://scholar.google.com/citations?hl=en&user=jJrwGTMAAAAJ
Claudio Ferraz,"Professor, University of British Columbia and PUC-Rio",ubc.ca,5781,Political Economy | Political Economics | Development Economics,https://scholar.google.com/citations?hl=en&user=FkA5cpsAAAAJ
Jeffrey B Joy,"Centre for Excellence in HIV/AIDS, Department of Medicine, University of British Columbia",cfenet.ubc.ca,5775,Evolutionary Genetics,https://scholar.google.com/citations?hl=en&user=3DSEnCYAAAAJ
Leila M. Harris,"Professor, IRES, GRSJ, University of British Columbia",ires.ubc.ca,5773,Environmental Studies | Social Justice | Geography | Water Politics and Governance | Turkey,https://scholar.google.com/citations?hl=en&user=TgzYAKgAAAAJ
Evan Haney,"Research Associate, University of British Columbia",hancocklab.com,5752,Biochemistry | Host Defence Peptides | Bacteriology | Microbiology | Immunology,https://scholar.google.com/citations?hl=en&user=ximzdssAAAAJ
Lisa Matthewson,University of British Columbia,ubc.ca,5748,Semantics,https://scholar.google.com/citations?hl=en&user=CiCycZ8AAAAJ
Nathaniel Hawkins,University of British Columbia,ubc.ca,5747,Heart failure | device therapy,https://scholar.google.com/citations?hl=en&user=2elQfvQAAAAJ
Jason S. Snyder,"Associate Professor, University of British Columbia",psych.ubc.ca,5723,adult neurogenesis | plasticity | behavioral neuroscience | learning and memory | pancakes,https://scholar.google.com/citations?hl=en&user=B6Fe4-4AAAAJ
Sheldon Duff,University of British Columbia,Not Mentioned,5654,Not Mentioned,https://scholar.google.com/citations?hl=en&user=FpZ0yqMAAAAJ
Santa J. Ono,"Professor of Medicine, University of British Columbia",ubc.ca,5637,molecular immunology | mast cells | inflammation | AMD,https://scholar.google.com/citations?hl=en&user=XFkjOm8AAAAJ
Ziliang Ye,University of British Columbia,phas.ubc.ca,5627,condensed matter physics | nanophotonics,https://scholar.google.com/citations?hl=en&user=wjzMwNYAAAAJ
Stephen J. Dery,University of Northern British Columbia,unbc.ca,5627,Meteorology | climate | hydrology | snow | glaciers,https://scholar.google.com/citations?hl=en&user=5-hNZaMAAAAJ
Ben H. Chew,Associate Professor of Urology,ubc.ca,5617,nephrolithiasis | urolithiasis,https://scholar.google.com/citations?hl=en&user=FUD3ImsAAAAJ
Nancy Sin,University of British Columbia,psych.ubc.ca,5616,well-being | stress | adult development and aging | health psychology,https://scholar.google.com/citations?hl=en&user=GZdzZy8AAAAJ
Karen Cheung,"… Biomedical Engineering, Electrical & Computer Engineering, University of British Columbia",ece.ubc.ca,5615,microfluidics | bioMEMS | tissue engineering | biomedical engineering | MEMS,https://scholar.google.com/citations?hl=en&user=ff8dRzkAAAAJ
Joanna McGrenere,"Professor, University of British Columbia",cs.ubc.ca,5596,human-computer interaction | personalized user interfaces | universal usability | interactive technologies for older users and …,https://scholar.google.com/citations?hl=en&user=ZRWlokAAAAAJ
Arminee Kazanjian,"Professor of Population & Public Health, University of British Columbia",ubc.ca,5593,health systems | Health Policy | access to care | cancer survivorship | knowledge translation,https://scholar.google.com/citations?hl=en&user=5zgzNTUAAAAJ
Jeremy Heyl,"Professor of Physics and Astronomy, University of British Columbia",phas.ubc.ca,5573,High-energy Astrophysics,https://scholar.google.com/citations?hl=en&user=MUSM0_MAAAAJ
Edward Slingerland,University of British Columbia,ubc.ca,5546,Chinese philosophy | cognitive science of religion | virtue ethics | cognitive linguistics | science-humanities integration,https://scholar.google.com/citations?hl=en&user=E1RXTjEAAAAJ
William W. Hsieh,"Department of Earth, Ocean and Atmospheric Sciences, University of British Columbia",eos.ubc.ca,5544,machine learning | atmospheric science | oceanography | climate | hydrology,https://scholar.google.com/citations?hl=en&user=nr4rdYYAAAAJ
Mark D. Scott,"Senior Scientist, Canadian Blood Services/Professor, University of British Columbia",mail.ubc.ca,5540,Hematology | Immunology | Virology | Polymers | Pathology,https://scholar.google.com/citations?hl=en&user=BDCV0fAAAAAJ
Francis Lynn,"Assoc Prof, University of British Columbia",ubc.ca,5530,Islet cell development,https://scholar.google.com/citations?hl=en&user=Im8TcjUAAAAJ
Angela Devlin,"Professor, Department of Pediatrics, The University of British Columbia",ubc.ca,5529,children | diet | diabetes | cardiovascular disease,https://scholar.google.com/citations?hl=en&user=ObEgwsYAAAAJ
Timothy O'Connor,University of British Columbia,Not Mentioned,5520,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ACjEjpEAAAAJ
Paul Gustafson,"Department of Statistics, University of British Columbia",stat.ubc.ca,5518,Bayesian methods | causal inference | evidence synthesis | measurement error | partial identification,https://scholar.google.com/citations?hl=en&user=yxcvXB0AAAAJ
Robert J. Woodham,"Professor Emeritus of Computer Science, University of British Columbia",cs.ubc.ca,5514,Artificial intelligence | computer vision | robotics | remote sensing,https://scholar.google.com/citations?hl=en&user=0sQO_UwAAAAJ
RE Gullison,"Research Associate, University of British Columbia",hg-llc.com,5511,ecology,https://scholar.google.com/citations?hl=en&user=v28U3fEAAAAJ
Jonathan E. Page,"Adjunct Professor, University of British Columbia",botany.ubc.ca,5510,Plant metabolism | genomics | polyketides | cannabinoids,https://scholar.google.com/citations?hl=en&user=eUKISgoAAAAJ
Catherine L Backman,The University of British Columbia,ubc.ca,5508,occupational therapy | arthritis | chronic illness | paid & unpaid work | balance,https://scholar.google.com/citations?hl=en&user=WY-C9psAAAAJ
William Lockwood,"Senior Scientist, British Columbia Cancer Agency - Associate Professor, University of British",bccrc.ca,5472,Cancer Biology | Genomics | Drug Discovery | Mouse Models,https://scholar.google.com/citations?hl=en&user=He7XywkAAAAJ
Jennifer Kryworuchko,"Associate Professor, Nursing, University of British Columbia",ubc.ca,5459,Palliative Care | health decision making | communication | patient centered care | family nursing,https://scholar.google.com/citations?hl=en&user=sA0vWr4AAAAJ
Frank Wood,University of British Columbia,cs.ubc.ca,5451,Machine Learning | Artificial Intelligence | Probabilistic Programming,https://scholar.google.com/citations?hl=en&user=d4yNzXIAAAAJ
David M. Perrin,University of British Columbia,Not Mentioned,5451,Not Mentioned,https://scholar.google.com/citations?hl=en&user=4g6orUQAAAAJ
Nathan Pelletier,University of British Columbia - Okanagan,ubc.ca,5435,sustainability science | life cycle assessment | food systems,https://scholar.google.com/citations?hl=en&user=gjn9JwUAAAAJ
Alison Wylie,Professor of Philosophy,ubc.ca,5416,Philosophy | philosophy of Science | philosophy of social science | Archaeology | Feminism,https://scholar.google.com/citations?hl=en&user=Vl8vECIAAAAJ
