Scott A Bernhardt,"Associate Professor, Utah State University",usu.edu,612,Entomology | Population Genetics | Infectious Disease,https://scholar.google.com/citations?hl=en&user=FU2_kAgAAAAJ
Daniel McDonald,"Associate Professor of Information Systems, Utah Valley University",uvu.edu,608,Data and Text Mining | Natural Language Processing,https://scholar.google.com/citations?hl=en&user=yaaTGx4AAAAJ
Eric Thacker,Assistant Professor/ Range Extension Secialist Utah State University,usu.edu,605,Rangelands | Shrub Ecology | Habitat | Grazing | Fire,https://scholar.google.com/citations?hl=en&user=XhXhfIkAAAAJ
Abul Bashar Mohammad Giasuddin,Utah State University,aggiemail.usu.edu,603,Not Mentioned,https://scholar.google.com/citations?hl=en&user=H3_APAwAAAAJ
Robert Schaeffer,"Assistant Professor, Utah State University",usu.edu,602,plant microbiome | plant-microbe-insect interactions | agroecology,https://scholar.google.com/citations?hl=en&user=ANdBOBoAAAAJ
Craig Palsson,"Utah State University, Huntsman School of Business",usu.edu,595,Economic History | Economic Development,https://scholar.google.com/citations?hl=en&user=ayMlxE8AAAAJ
Timothy E Walsworth,"Dept. of Watershed Sciences and the Ecology Center, Utah State University",usu.edu,592,Ecology | Conservation | Fisheries,https://scholar.google.com/citations?hl=en&user=L1eBomoAAAAJ
Doug Hunsaker,Utah State University,usu.edu,590,Aerodynamic Design and Optimization | Bio-Inspired Flight | Flight Mechanics,https://scholar.google.com/citations?hl=en&user=1E5XEx4AAAAJ
Joshua J. Thoms,Utah State University,usu.edu,590,Digital Social Reading | Open Education | Classroom Discourse | Digital Literacies,https://scholar.google.com/citations?hl=en&user=W54QKJ4AAAAJ
Luis F. Gordillo,"Associate Professor, Mathematics and Statistics, Utah State University",usu.edu,587,Applied mathematics | mathematical biology,https://scholar.google.com/citations?hl=en&user=7BItyxkAAAAJ
Lucy M Delgadillo,Utah State University,usu.edu,587,housing | financial counseling | financial coaching | finacial literacy | financial eduction,https://scholar.google.com/citations?hl=en&user=Adq75qgAAAAJ
Kohei Fujimoto,Utah State University,usu.edu,584,Astrodynamics | space situational awareness | spacecraft navigation,https://scholar.google.com/citations?hl=en&user=5M-TgacAAAAJ
Shujuan Li,"Associate Professor, University of Arizona; Assistant Professor, Utah State University; …",email.arizona.edu,582,Landscape Planning | Landscape Ecology | Remote Sensing | GIS,https://scholar.google.com/citations?hl=en&user=GwW4TtYAAAAJ
Natalie Kramer Anderson,"Utah State University, Colorado State University",colostate.edu,581,fluvial geomorphology | biogeomorphology,https://scholar.google.com/citations?hl=en&user=UYOQQOgAAAAJ
Briggs Depew,Utah State University,usu.edu,581,Economics,https://scholar.google.com/citations?hl=en&user=HwniVR0AAAAJ
Jacob Freeman,Utah State University,usu.edu,580,Anthropology | Human Ecology | Collective Action | Theory of Mind | Social Evolution,https://scholar.google.com/citations?hl=en&user=wDMoc2IAAAAJ
Zekun Zhang,Utah state university,Not Mentioned,580,Not Mentioned,https://scholar.google.com/citations?hl=en&user=V-oX0tEAAAAJ
Claudia Jorgensen,Utah Valley University,uvu.edu,579,Not Mentioned,https://scholar.google.com/citations?hl=en&user=iNx97bUAAAAJ
Mike Christiansen,"Associate Professor of Chemistry & Biochemistry, Utah State University",usu.edu,575,Chemistry Education | Total Synthesis | Catalysis | Natural Products | Medicinal Chemistry,https://scholar.google.com/citations?hl=en&user=F8JuwRoAAAAJ
Hamid Karimi,Utah State University (Assistant Professor),usu.edu,571,Machine Learning | Social Network Analysis | Educational Data Mining | AI for Social Impact,https://scholar.google.com/citations?hl=en&user=Qz9CCdwAAAAJ
Colby Tofel-Grehl,Utah State University,usu.edu,565,Learning Sciences | Science Education | Educational Technology,https://scholar.google.com/citations?hl=en&user=OwI242kAAAAJ
Chad Simon,"Associate Professor of Accounting, Utah State University",usu.edu,563,Auditor Judgment and Decision Making | Fraud | Incentives,https://scholar.google.com/citations?hl=en&user=PsF0W10AAAAJ
Angela Minichiello,"Associate Professor, Utah State University",usu.edu,563,narrative | design-based research | educational technology | self-regulated learning | JEDI,https://scholar.google.com/citations?hl=en&user=cRs6dPkAAAAJ
Dr. Jared K. Olson,Utah State University,aggiemail.usu.edu,562,Not Mentioned,https://scholar.google.com/citations?hl=en&user=mWV50mUAAAAJ
Kristopher Jon Kopp,"Assistant Professor, Utah Valley University",uvu.edu,553,Cognitive Psychology,https://scholar.google.com/citations?hl=en&user=LJdeUnkAAAAJ
"Brian Nummer, PhD",Utah State University,ext.usu.edu,549,Food microbiology | Retail-foodservice,https://scholar.google.com/citations?hl=en&user=spbe40IAAAAJ
Hyojun Park,"Assistant Professor in Sociology, Utah State University",usu.edu,547,Not Mentioned,https://scholar.google.com/citations?hl=en&user=oNhrq5QAAAAJ
Torrey Rodgers,Utah State University,usu.edu,541,Not Mentioned,https://scholar.google.com/citations?hl=en&user=UhrCynwAAAAJ
Gabriele Ciciurkaite,Utah State University,usu.edu,541,Not Mentioned,https://scholar.google.com/citations?hl=en&user=1CwEoCQAAAAJ
Lauri H. Nelson,Utah State University,usu.edu,540,Deaf education,https://scholar.google.com/citations?hl=en&user=31_gjfAAAAAJ
Colin B. Phillips,Utah State University,usu.edu,539,Earth Surface Dynamics | Hydrology | Geomorphology,https://scholar.google.com/citations?hl=en&user=8PVsIxgAAAAJ
Suresh Venkatesh,North Carolina State University | Princeton University | University of Utah,princeton.edu,534,Electromagnetics | Metasurfaces | Integrated Circuits | mm-Wave & THz Systems | Computational Imaging,https://scholar.google.com/citations?hl=en&user=T9ZYUWEAAAAJ
Huy Tran,Utah State University,usu.edu,532,Atmospheric Sciences | Air quality modeling | Environmental Engineering and Management,https://scholar.google.com/citations?hl=en&user=OqcQTPsAAAAJ
Jim Dorward,Utah State University,usu.edu,532,mathematics education | program evaluation,https://scholar.google.com/citations?hl=en&user=TwiU7mkAAAAJ
Isaac Cho,"Assistant Professor, Utah State University, University of North Carolina at Charlotte",usu.edu,528,Visual Analytics | Virtual Environments | User Interfaces | Interactive Visualization | Human Computer Interaction,https://scholar.google.com/citations?hl=en&user=Kd9XSZEAAAAJ
Alma Laney,Utah Valley University,uvu.edu,526,Plant Virology,https://scholar.google.com/citations?hl=en&user=lR4KQb4AAAAJ
Liji M David,Utah State University,usu.edu,525,Tropospheric Chemistry | Regional modeling | Aerosols | PM2.5,https://scholar.google.com/citations?hl=en&user=lEYUKdYAAAAJ
Joshua Robert Mueller,Weber State University,geog.utah.edu,525,paleoecology,https://scholar.google.com/citations?hl=en&user=FV-9SE8AAAAJ
Misha Regouski,"Researcher, Utah State University",usu.edu,523,Atrial Fibrillation | Molecular Genetics,https://scholar.google.com/citations?hl=en&user=tbpG1wUAAAAJ
Erica Stuber,"USGS Utah Cooperative Fish & Wildlife Research Unit, Utah State University",cornell.edu,522,Spatial ecology | Landscape ecology | Individual differences | Behavioral ecology | CRU Program,https://scholar.google.com/citations?hl=en&user=GhdnpVQAAAAJ
Matthew  W. Harris,Utah State University,usu.edu,520,Optimization | Control | Autonomous Systems,https://scholar.google.com/citations?hl=en&user=4PKNnIkAAAAJ
ISRAD JAAFAR,Utah alley University,uvu.edu,517,additive manufacturing | micromolding | manufacturing science,https://scholar.google.com/citations?hl=en&user=L30dMvIAAAAJ
Melody Graulich,"Professor of English and American Studies, Utah State University",usu.edu,510,American Literature | American Studies | Photography,https://scholar.google.com/citations?hl=en&user=MOJn6DwAAAAJ
Alessandro Zanazzi,Utah Valley University,uvu.edu,502,paleoclimatology | isotope geochemistry,https://scholar.google.com/citations?hl=en&user=v006VssAAAAJ
Claudia Nischwitz,Utah State University,usu.edu,498,plant pathology,https://scholar.google.com/citations?hl=en&user=EcyTJjkAAAAJ
Eric Mohr,"Associate Professor of Professional Practice, Utah State University",usu.edu,497,literary and rhetorical analysis | reading and writing instruction | teacher education | vocabulary acquisition,https://scholar.google.com/citations?hl=en&user=_G-SwE0AAAAJ
Pauli Alin,"Associate Professor, Technology Management, Utah Valley University",uvu.edu,495,Technology & Innovation Management | Information Systems | Virtual Teams | 3D Virtual Environments | Philosophy of Science,https://scholar.google.com/citations?hl=en&user=UYy1Ea4AAAAJ
Brandon Wilson,Utah State University,lanl.gov,493,turbulence | PIV | validation | uncertainty quantification,https://scholar.google.com/citations?hl=en&user=2bfMw8gAAAAJ
Lisa Milman,Utah State University,usu.edu,493,Not Mentioned,https://scholar.google.com/citations?hl=en&user=Bq4PfFIAAAAJ
Jinlu Han,"Utah State University, jinlu.han@gmail.com",aggiemail.usu.edu,489,Not Mentioned,https://scholar.google.com/citations?hl=en&user=_12ycpwAAAAJ
Toan-Van Nguyen,Utah State University,usu.edu,488,Wireless communications | Deep learning | URLLC | Real-time Optimization | wireless security,https://scholar.google.com/citations?hl=en&user=2ywIiuIAAAAJ
Man Li,"Assistant Professor, Dept. of Applied Economics, Utah State University",usu.edu,486,Land Use | Water Resource Management | Sustainable Rural Development | Spatial Modeling,https://scholar.google.com/citations?hl=en&user=VRHlG5gAAAAJ
Larry Gardner,Utah State University,usu.edu,486,Plasma Physics | Space Weather | Computational Physics,https://scholar.google.com/citations?hl=en&user=hr47qPAAAAAJ
Wade Goodridge,Utah State University,usu.edu,484,Spatial Cognition | Professional Development | Sediment Transport | Water Resources,https://scholar.google.com/citations?hl=en&user=hkU5KFMAAAAJ
Norah P. Saarman,Utah State University,usu.edu,479,Evolutionary Biology,https://scholar.google.com/citations?hl=en&user=94CynDkAAAAJ
Tyler J. Bowles,Utah State University,usu.edu,479,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ntIb-V8AAAAJ
Russell J. Bailey,Utah Valley University,uvu.edu,478,psychotherapy | common factors integration,https://scholar.google.com/citations?hl=en&user=hDvZqVAAAAAJ
Sylvia Read,"Professor, Utah State University",usu.edu,477,writing instruction,https://scholar.google.com/citations?hl=en&user=MkfzZNwAAAAJ
Zhen Zhang,"Assistant Professor of Electrical & Computer Engineering, Utah State University",usu.edu,472,formal methods | probabilistic model checking | deep neural networks | synthetic biology | Network-on-Chip systems,https://scholar.google.com/citations?hl=en&user=k51ypSEAAAAJ
Sarah Tulane,"Clinical Associate Professor, Utah State University",usu.edu,472,Interactive technology and relationships | adolescent psychosocial development | child development,https://scholar.google.com/citations?hl=en&user=nVvJt-0AAAAJ
Jeffrey Alan Johnson,"Director, Institutional Effectiveness & Planning, Utah Valley University",uvu.edu,471,Education policy | information ethics | information justice,https://scholar.google.com/citations?hl=en&user=Z-z93f0AAAAJ
Nikolay Tkachenko,Utah State University,usu.edu,470,Physical Chemistry | Quantum Chemistry | Quantum Computing | Materials Science | Chemical Bonding,https://scholar.google.com/citations?hl=en&user=zOT3Xp8AAAAJ
"Ernane Henrique Monteiro Vieira Neto, Ph.D.","Department of Biology, Utah State University",usu.edu,466,Population Ecology | Pest Management | Plant-Animal Interactions | Road Ecology and Environmental Changes | Species distributions,https://scholar.google.com/citations?hl=en&user=NPnA2HAAAAAJ
Binod Pokharel,Utah State University,usu.edu,465,Cloud | Precipitation | extreme weather and Climate,https://scholar.google.com/citations?hl=en&user=kuRI-NUAAAAJ
Artavazd Badalyan,Utah State University,usu.edu,464,Analytical Electrochemistry | (Bio)electrocatalysis | Electrochemical (Bio)sensors,https://scholar.google.com/citations?hl=en&user=ZspJ3ucAAAAJ
Yi He,Utah State University,aggiemail.usu.edu,463,Not Mentioned,https://scholar.google.com/citations?hl=en&user=bnUD198AAAAJ
Belize Lane,Utah State University,usu.edu,453,physical hydrology | fluvial geomorphology | integrated water management | instream flows,https://scholar.google.com/citations?hl=en&user=LB2ePs8AAAAJ
Sheryl Aguilar,Utah State University,usu.edu,451,Not Mentioned,https://scholar.google.com/citations?hl=en&user=pDvsJroAAAAJ
Karin Allen,Associate Professor Utah State University,usu.edu,448,Food quality | antioxidants | metal chelators,https://scholar.google.com/citations?hl=en&user=-qtZqkQAAAAJ
Richard Joerger,"University of Minnesota, University of Northwestern - St.  Paul, Dordt University, Utah State",Not Mentioned,447,Professional Preservice and Professional … | Teacher Induction | Education Needs and Preferences of Produce,https://scholar.google.com/citations?hl=en&user=8CbN4FwAAAAJ
Tyler Brough,"Associate Professor of Finance, Utah State University",usu.edu,446,Computational and Statistical Catallactics,https://scholar.google.com/citations?hl=en&user=HJa8tQ8AAAAJ
R. Jared DeLisle,Utah State University,usu.edu,445,Finance | Market Efficiency | Behavioral Finance | Volatility and Skewness | Short Selling,https://scholar.google.com/citations?hl=en&user=lDGsYmMAAAAJ
Jinxin Miao,UTAH STATE UNIVERSITY,aggiemail.usu.edu,444,Cell gene therapy | transgenic animal models | tumor models | virology,https://scholar.google.com/citations?hl=en&user=5sCutqgAAAAJ
John Rice,"Assistant Professor of Civil Engineering, Utah State University",usu.edu,438,Dams | Levees | seepage | internal erosion | piping,https://scholar.google.com/citations?hl=en&user=0st6duEAAAAJ
Greg Goelzhauser,"Professor of Political Science, Utah State University",usu.edu,434,Law and Courts | Judicial Politics | Empirical Legal Studies | Legal History,https://scholar.google.com/citations?hl=en&user=SgIY3GwAAAAJ
Fernando OTÁLORA-LUNA,"Utah Valley University, Utah, USA",uvu.edu,432,Triatominae | speckle | laser | sensory ecology | ecología sensorial,https://scholar.google.com/citations?hl=en&user=LKwWPioAAAAJ
Yin Liu,Human Development & Family Studies @ Utah State University,usu.edu,431,Dementia caregiver health and well-being | developmental methods | biopsychosocial perspective of health and …,https://scholar.google.com/citations?hl=en&user=Ac4ySJoAAAAJ
Christopher Fawson,"Professor of Economics, Utah State University",usu.edu,426,Not Mentioned,https://scholar.google.com/citations?hl=en&user=ViUwqwEAAAAJ
Koyin Sung,utah state university,usu.edu,424,Not Mentioned,https://scholar.google.com/citations?hl=en&user=QfoiWZ4AAAAJ
Haoran Wang,"Assistant Professor of Mechanical & Aerospace Engineering, Utah State University",usu.edu,417,solid mechanics | multiscale computations | data-driven modeling,https://scholar.google.com/citations?hl=en&user=QgBVaekAAAAJ
